"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.04.01","X2018.04.02","X2018.04.03","X2018.04.04","X2018.04.05","X2018.04.06","X2018.04.07","X2018.04.08","X2018.04.09","X2018.04.10","X2018.04.11","X2018.04.12","X2018.04.13","X2018.04.14","X2018.04.15","X2018.04.16","X2018.04.17","X2018.04.18","X2018.04.19","X2018.04.20","X2018.04.21","X2018.04.22","X2018.04.23","X2018.04.24","X2018.04.25","X2018.04.26","X2018.04.27","X2018.04.28","X2018.04.29","X2018.04.30"
1022.1,"LIHUE 1.2 NNW","CoCoRaHS","CoCoRaHS","KA",60,21.9923,-159.3586,"US1HIKI0002",NA,NA,NA,NA,4.6,2.3,37.6,2.5,7.1,0.5,6.1,13.5,15.2,2.5,1.5,8.6,0.8,3.3,115.6,6.31373943888672,1.07064915852616,0.81720506146627,0.884992529491981,9.90080909581487,2.58141838523372,2.07883853672611,0.674135898880035,2.53955284911381,1.74513806460549,0.5,4.1,0,0,0.136436181710574
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,54.6,0.799999999999955,5.10000000000002,3.80000000000001,0,1,2.30000000000001,0,0,0,4,0,0,0,0.299999999999955,0,0,1.30000000000001,0,0,0,0,0,0,0,0,0,0.199999999999989,0.300000000000011
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,68.1,2,28.2,9.19999999999993,0.200000000000045,0.299999999999955,35.3000000000001,0,0,5.59999999999991,13.9000000000001,0,1.09999999999991,0,0.5,0,0,1.20000000000005,0.299999999999955,0,0,0,0,0,3,0.300000000000068,0,0,0
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,0,77.978,3.048,98.552,13.462,0.254,9.906,11.684,0.254,0.254,0,11.43,1.016,42.672,91.948,0.254,0,0.254,4.064,4.572,1.016,3.048,0.254,4.318,1.016,4.826,0.254,0,0.508,0.508
1045,"WaialealeTrailRaingagenrLihue","USGS","USGS","KA",1389.888,22.07605556,-159.5361111,NA,NA,NA,NA,NA,0.298368620680297,118.795527573572,5.68172756712198,141.462220761028,21.1858349154592,1.93162642324984,11.864127941482,20.9904677325481,0.706640660399867,5.69644599235682,14.2660722933456,33.5086273483074,5.19407294769132,88.2478609012923,164.809713282997,8.93157508728687,4.76653189231249,7.35457628553433,15.5477985667394,25.2275861118702,5.75125049507096,7.71935797240475,2.84282911299508,10.021539201165,2.90769413302444,16.4051871945711,0.779723737972659,0.408999288771007,1.00226992856568,0.964722338047767
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,0.762,73.914,4.572,69.342,9.144,0.508,3.81,46.736,1.016,32.258,95.25,140.208,21.336,141.732,492.252,57.912,30.988,47.244,67.564,129.286,21.336,24.638,12.954,26.416,8.382,70.866,0.254,0.254,0.508,0.254
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,0,57.15,1.27,73.66,19.812,7.366,36.83,46.228,2.54,2.794,20.066,51.562,2.794,59.182,235.458,16.002,9.398,27.178,23.622,51.054,5.588,8.636,5.08,9.906,5.08,42.926,9.144,0.254,0.254,2.794
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,0,41.148,0,11.938,0.254,2.794,26.67,22.86,0.762,1.27,5.08,9.906,1.016,21.844,63.246,4.572,5.588,0.508,14.986,9.906,1.016,2.794,2.032,4.064,0,5.842,7.874,0,0,1.524
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,0,30.226,0,9.906,4.064,3.556,37.338,25.4,0.254,2.54,9.906,15.494,3.302,25.4,183.134,6.604,6.096,2.032,6.604,21.59,3.81,3.556,2.286,4.826,3.81,14.986,0.254,0,0,1.778
1061,"Ekw 5","LIHUE PLANTATION","STATE","KA",145,22.05682632,-159.4005358,NA,NA,NA,NA,NA,0,30.226,0,9.906,4.064,3.302,37.338,25.4,0.254,2.286,9.906,15.24,3.302,25.146,183.134,6.604,6.096,2.032,6.858,21.59,3.81,3.556,2.286,4.826,3.81,15.494,0.254,0,0,1.778
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,0,27.3000318359168,0.200225873595788,12.6520678169401,8.06806276197939,4.46784224566137,35.9606562054879,31.9103794213145,1.17838900261211,2.00597374133256,9.73749469300556,18.5026094463517,1.79700353313243,27.2473380838709,176.183995758716,5.80137027477256,5.4650202492301,6.07041127865114,10.8805155393568,20.0630364092997,4.05039467368954,4.10260029893189,2.94867156281428,4.97177231027895,2.66439497063969,17.1188123937416,1.0788164648021,0,0,3.2651787474311
1062.1,"LIHUE VRTY STA 1062.1","HSPA","COOP","KA",117,22.0239,-159.387,"USC00515560",NA,NA,NA,NA,0,16.6206242717869,0,10.9,4.49327077044896,3.00475817630009,27.4020609103102,22.3749915117596,0.8,1.42260199465679,5.9739498969823,9.42669658150511,1.23270366379608,16.2816163774271,126.370473917774,2.97930643530694,3.61980443026221,1.62261504014224,6.50318603106552,10.9174904226632,2.8,1.3,1.8,4.1,1.69341804251536,9.40646715225565,1.5,0,0,2.56688438270212
1063.2,"KAPAA 2.7 SSW, HI US","CoCoRaHs","CoCoRaHs","KA",90.04,22.0593,-159.365,"US1HIKI0023",NA,NA,NA,NA,1.8,30.7,0.5,5.8,0.8,7.6,10.2,31.8,23.4,3,1.3,11.4,3.8,5.1,206.5,5.3,6.6,NA,2.5,24.1,2.5,2.5,2,0.5,5.3,0.3,6.6,2.5,0.3,0.3
1065,"WAILUA KAI 1065","LIHUE PLANTATION","COOP","KA",21,22.036817,-159.3405379,"USC00519467",NA,NA,NA,NA,1.66589487460125,20.7773689951971,29.2030996233026,0.768043792382564,3.93033257253051,0.262975434294543,4.63200038303763,15.074317036026,15.5930673765104,0.641548390305042,1.78573479178202,3.51570192548365,5.83359612488271,8.85768494300178,170.286961450094,17.6022531488533,1.97363858475185,0.194559945362846,0.0525950868589085,11.2313754392171,2.60042126767025,4.14442139534945,3.66951730344837,0.954153366376432,3.76097424092555,0.140253564957089,3.64731125787333,1.21894746922043,0,0.528547730947756
1065.2,"KAPAA 2.3 SW, HI US","CoCoRaHs","CoCoRaHs","KA",105.03,22.0721,-159.3767,"US1HIKI0026",NA,NA,NA,NA,5.3,3,24.9,2.3,4.3,15,8.4,25.9,23.1,1.3,0.8,9.9,5.1,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1068,"LBOpaekaaRainGagenrKapaa","USGS","USGS","KA",143.256,22.07561111,-159.3958889,NA,NA,NA,NA,NA,0,28.3818670572311,0.208160347942787,18.991723792065,8.38778086766307,4.64489218954727,37.3856913372598,33.1749117336198,1.18379062995989,2.08546570161482,10.1233684088155,19.2358237775874,1.86821450192007,28.3270851773306,183.16574776506,6.03126475741846,5.68158598169326,6.31096721531009,11.3116844481435,20.8580867434731,3.52515233528714,4.93704123755398,2.86852619473245,4.44716145241649,2.76997859559864,17.7971901445784,1.76229223887885,0.0416320695885575,0.0416320695885575,3.39457000214058
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,50.181758799392,1.89270102656833,35.676157392919,8.86008408833918,0.791102619979301,0.770493146714019,17.3103545173499,0.128049471770734,0.192074207656101,2.55930417849759,9.2359582984655,0.320123679426834,10.0812782716263,5.50612728614155,0.281101048985983,0,0,1.03318103852443,0.578418939057918,0.704272094739036,0.384148415312201,0.192074207656101,1.40854418947807,0.192074207656101,2.13477944511346,1.02659209025553,0.320123679426834,0.192074207656101,0.320123679426834
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,NA,1,NA,NA,0,6.89999999999998,NA,0.200000000000045,0,0,0,0.299999999999955,NA,NA,0,0,0,0,0,0,0,0,0,0,0,1.20000000000005,NA,3.60000000000002,NA
1075,"KANALOHULUHULU 1075","BD OF AGR&FTRY","COOP","KA",1097,22.12972,-159.65861,"USC00513099",NA,NA,NA,NA,0.139439060187536,62.6135428679102,3.12337683542489,62.0640604787826,13.950724984944,2.57143776154411,3.12723791028966,8.69377553877914,0.416587669738397,0.484778715616128,0.27714860955086,8.46652727365799,0.90103452095256,38.3574584863559,21.181625170908,0.208293834869198,0.139439060187536,0.0695535978927857,1.87401587942605,2.01448562722667,2.57110589714215,2.08706109914434,1.60294611233214,3.60605908140764,0.694103238098415,3.26690355165758,12.4241870686765,3.48845594786816,1.1839652029656,2.23018576216068
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0.254,77.47,3.556,53.086,18.034,4.318,3.302,16.256,0.508,0,0.254,12.192,0.254,52.578,21.336,0.254,0.254,0,1.27,1.778,4.064,3.556,4.064,3.556,0.508,5.334,40.894,10.922,2.794,6.096
1080,"PaukahanaRaingagenrWaimea","USGS","USGS","KA",1127.76,22.13492222,-159.6260833,"USC00517790",NA,NA,NA,NA,0.122309247768406,59.0184849320727,3.27484801581174,65.7711745439296,12.8171301479452,3.08315935244153,3.83338014703275,18.9276870258681,2.49890388836088,3.33189644903352,3.52596772064836,9.65400687212973,3.11559479377483,69.3281837618844,29.6495392223451,0.459257951642016,0.804749514051589,0.409652517782378,3.79731465096687,5.66591390246297,5.03728194654901,3.9990607847124,3.36781435778527,10.6628641645768,2.05340725548382,5.68301010133223,2.71362761992049,1.13916802236644,0.874923132401597,0.974134000120873
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,0,81.788,4.064,92.964,19.304,2.794,2.54,7.874,0.508,0.762,0.508,12.7,1.27,38.1,21.844,0.254,0,0,2.032,1.778,2.794,1.524,0.762,5.588,0.762,3.302,3.556,1.27,0.762,1.27
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,0.254,69.85,3.81,81.28,13.716,2.286,5.588,7.62,0.508,1.016,0.254,6.096,1.778,49.53,34.29,0.254,0.254,0.254,3.556,3.81,2.54,2.54,1.016,4.064,1.27,3.302,0.762,0.508,0.762,0.762
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,0.254,54.61,4.318,48.26,11.684,9.652,7.62,96.774,15.24,19.304,23.114,23.368,14.732,280.416,75.184,2.032,5.08,2.286,13.462,26.67,22.86,18.542,19.558,52.324,9.652,24.384,8.89,3.81,2.54,2.032
1085,"Mo-KoaieDivideRainGage","USGS","USGS","KA",1219.2,22.11425,-159.5866667,NA,NA,NA,NA,NA,0.0769623784524632,69.2324817195778,3.29339374406514,82.2576521979535,14.0093751924211,1.60740271208117,5.44484311872167,8.1971407205555,0.382964007366786,0.613077881554728,0.229340613018494,9.10629866232219,1.22632629916564,39.3150820611819,44.6934729317119,0.229812511631308,0.0769623784524632,0.153623394348292,2.91356249093187,3.06765778389298,1.91434813822112,2.14669067897267,0.613077881554728,4.21079590569484,0.920023307694678,3.44752874658197,1.37419579321543,0.534870343320003,0.612776518998094,0.765154753564124
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,0,23.114,0,9.652,10.922,6.35,52.324,48.514,2.032,2.032,9.398,14.986,0.508,27.432,228.854,2.794,5.588,3.302,14.986,13.208,3.556,6.604,3.556,3.048,1.524,15.494,0.508,0,0,6.858
1094.3,"KAPAA 1.4 W","CoCoRaHS","CoCoRaHS","KA",139,22.0936,-159.3758,"US1HIKI0005",NA,NA,NA,NA,5.6,8.9,15.7,9.1,0.5,11.2,6.1,53.3,22.4,1.8,2.5,9.1,7.4,9.9,230.1,14.2,0.5,3,2.5,15,8.4,5.1,1.8,3.3,2,2.8,12.4,0.5,0,0.3
1097.2,"KAPAA 1.4 SSW","CoCoRaHS","CoCoRaHS","KA",111,22.0803,-159.3659,"US1HIKI0012",NA,NA,NA,NA,NA,NA,31.2,7.6,1.3,18,9.7,NA,NA,NA,1.3,12.2,2.5,8.4,NA,NA,NA,1.3,1.3,20.3,NA,NA,NA,8.1,2.5,2.5,10.7,0,NA,0
1097.3,"KAPAA 1.4 SW","CoCoRaHS","CoCoRaHS","KA",111,22.0805,-159.3662,"US1HIKI0003",NA,NA,NA,NA,5.6,3,23.4,2.5,1.92346997757516,20.8,7.4,25.4,18,0.8,0.5,11.7,1.8,9.1,158.8,53.1,1.5,0.8,1.3,19.6,3.6,3,0.5,0,3.8,1.3,10.9,0.3,0,0.5
1097.4,"KAPAA 1.9 WSW","CoCoRaHS","CoCoRaHS","KA",157,22.0829,-159.3786,"US1HIKI0019",NA,NA,NA,NA,5.8,3.8,24.1,4.8,6.4,16.5,8.9,42.7,23.1,1.5,2,16.5,5.6,11.7,217.7,15.2,2.3,1.8,2,20.6,5.6,6.4,1,5.8,3.6,1.8,18.8,0.8,0.3,0.5
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,0,17.272,2.794,2.032,22.352,0.254,28.448,22.352,1.778,0,1.016,1.778,0,18.542,62.738,0,1.778,0.254,4.826,1.524,0.762,2.54,0.254,0.762,0,2.286,10.16,0.254,0,5.588
1115,"PH WAINIHA 1115","MCBRYDE SUGAR","COOP","KA",35,22.1959,-159.5564,"USC00518155",NA,NA,NA,NA,0,24.384,0,2.54,3.048,8.382,38.1,102.108,9.906,14.986,25.654,5.842,1.778,583.184,256.032,99.4721199348866,2.31800230396698,1.016,12.446,59.436,20.066,14.224,0.762,3.302,0.508,17.526,19.812,6.858,0,5.588
1116.1,"HANALEI 3.0 W, HI US","CoCoRaHs","CoCoRaHs","KA",10.457,22.2103,-159.5492,"US1HIKI0024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,29.7,60.5,3.8,11.7,17.5,NA,75.2,926.8,54.4,NA,1.8,7.1,39.6,16.5,26.7,3.3,1,2.8,6.1,39.1,8.4,0,4.1
1117,"PRINCEVILLE RANCH 1117","PRINCEVILLE RANCH","COOP","KA",90,22.213196,-159.4722008,"USC00518165",NA,NA,NA,NA,4.1,1.3,17.3,1,1.8,1.3,11.4,37.1,25.7,1.8,7.9,9.7,2.5,21.8,419.1,248.9,3.3,0.8,25.4,11.9,6.4,10.2,5.6,1.5,1.5,1.5,27.7,3,0,1
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1",NA,NA,NA,0,19.558,0,4.8,1.016,10.668,33.782,51.054,6.604,9.144,28.194,6.858,6.604,519.684,141.438401486263,142.497071306132,3.16944412822266,1.06482596340386,9.3600938686654,35.1688919045765,15.3836206888237,11.4970258160263,5.31919063164449,14.8345057671044,2.68813018924027,41.7,18.288,0,0.254,0.3
1131.7,"HanaleiRainGageatHanalei","USGS","USGS","KA",18.288,22.17958333,-159.4663889,NA,NA,NA,NA,NA,0.059497887469637,35.2971159661046,1.31065059135995,30.8764593244929,7.87390982242705,8.92802552006792,26.0787881419907,57.1613847956721,7.22128020554583,9.40732753232576,23.1755610018145,20.7912360561317,7.16212173148178,319.878045749907,294.125938494983,135.522747010223,5.14445273132438,7.3600151747057,22.1149470713859,24.5509776934518,10.0467744421614,11.7575871863723,8.73168430947582,15.38136266631,4.24880885478176,35.102241029441,12.6911244429572,0.95230561291978,0.772240558210647,1.27288362509999
1134,"KILAUEA 1134","RAPOZO N","COOP","KA",96,22.21194093,-159.4072015,"USC00514561",NA,NA,NA,NA,0.3,14.7,0.5,4.3,0.3,2.8,78.2,27.9,4.1,0.5,2.3,4.8,3.6,43.4,150.9,0.5,2,2.3,3,11.9,1,18,4.3,0,0.3,3.8,5.6,1,0.3,0.3
1134.1,"KILAUEA 0.3 SE","CoCoRaHS","CoCoRaHS","KA",96,22.208,-159.4062,"US1HIKI0001",NA,NA,NA,NA,6.1,4.6,11.4,5.6,0,5.6,6.6,73.7,36.1,0.8,0.8,7.1,3.6,35.6,133.4,39.4,2,2.10427751478415,0,20.8,2,19.1,3.8,1.91614677256118,0.8,0.5,9.1,1.5,0,0.452503839590534
1134.2,"KILAUEA 0.5 SE","CoCoRaHS","CoCoRaHS","KA",79,22.2057,-159.4048,"US1HIKI0006",NA,NA,NA,NA,5.8,5.1,10.9,3.4936710374077,2.47982614299271,7.0176664219846,8.51628789558624,48.0707805778203,26.7260693891802,1.29664980126292,3.50187623471005,10.3222188441611,3.6083125731655,37.3,137.2,39.6,2.5,2.5,1.8,13.7,0,20.3,3.8,1,0.5,0,10.7,1,0,0
1137,"KOLOKO RESERVOIR 113","KILAUEA SUGAR","COOP","KA",224,22.18140774,-159.3777576,"USC00514758",NA,NA,NA,NA,0.3,13,4.6,4.6,0,6.1,6.4,121.7,15.5,0.5,2,9.1,3,33.8,181.6,2,1.8,1.5,2.3,17.3,17.5,3,0.5,1,0,6.1,26.4,2,0.3,0
1144.1,"ANAHOLA 2.8 N","CoCoRaHS","CoCoRaHS","KA",74,22.1869,-159.3236,"US1HIKI0021",NA,NA,NA,NA,0,14.2,2.3,4.8,1.5,0.3,1.8,34.0165193764674,16.3700798650334,0.3,0.5,2.8,2.5,34.5,24.1,3.6,1,0.5,0.5,5.8,1.3,14.7,1,0.3,1.3,0,4.3,1.3,0.3,0
1145,"MOLOAA 1145","LIHUE PLANTATION","COOP","KA",101,22.17972,-159.33194,"USC00516529",NA,NA,NA,NA,NA,27.4,NA,NA,NA,NA,NA,NA,80,NA,NA,NA,NA,NA,NA,100.6,NA,NA,NA,NA,NA,NA,27.2,NA,NA,NA,NA,NA,NA,NA
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0.5,NA,NA,0.799999999999983,0.700000000000017,0.5,NA,NA,0.800000000000011,NA,NA,0.699999999999989,NA,NA,0.800000000000011,NA,NA,NA,0.800000000000011,0.5,NA,0.5,NA,0.5,NA,0.5,0.299999999999983,NA,0.200000000000017,0.5
