"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.10.01","X2018.10.02","X2018.10.03","X2018.10.04","X2018.10.05","X2018.10.06","X2018.10.07","X2018.10.08","X2018.10.09","X2018.10.10","X2018.10.11","X2018.10.12","X2018.10.13","X2018.10.14","X2018.10.15","X2018.10.16","X2018.10.17","X2018.10.18","X2018.10.19","X2018.10.20","X2018.10.21","X2018.10.22","X2018.10.23","X2018.10.24","X2018.10.25","X2018.10.26","X2018.10.27","X2018.10.28","X2018.10.29","X2018.10.30","X2018.10.31"
1020.6,"LIHUE 1.3 NE","CoCoRaHS","CoCoRaHS","KA",25,21.987,-159.338,"US1HIKI0009",NA,NA,NA,NA,0,0.5,0,0,0,0,0,0,1.3,0,1,0,2.3,0,5.6,0.3,0.5,2.5,2.5,0.8,0,0.5,0.8,0,0,1.5,1.3,3.8,0,93,8.4
1022.1,"LIHUE 1.2 NNW","CoCoRaHS","CoCoRaHS","KA",60,21.9923,-159.3586,"US1HIKI0002",NA,NA,NA,NA,1.5,0.675312589544347,0.0854932430686672,0,0,0,0.3,0,0.8,0,1.5,0,1.83084786470995,0.136436181710574,4.47849739135706,0.8,0,7.9,1.73944643626128,1.08366100104755,0.136436181710574,1.66138609395219,0.50371897697779,0.5,3.3,2.8,8.4,3.3,1,97.8,3
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,0,0,0,0,0,4.80000000000007,0,5.10000000000002,0,0,0,0,0.299999999999955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5,65.5,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,0,0,0,0,0,25,0,4,3,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,62,5
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,0.254,0,0.254,0,0.762,0.254,37.084,0.508,0.508,1.524,1.016,0.254,0.254,3.302,1.27,0,0,1.27,0.254,0.254,0.508,0.254,0,0.508,3.556,1.524,0.762,8.89,34.29,41.91,13.462
1045,"WaialealeTrailRaingagenrLihue","USGS","USGS","KA",1389.888,22.07605556,-159.5361111,NA,NA,NA,NA,NA,3.22434132856339,0.185725849126545,0.335188962146778,0.0375475905179176,2.72470763641237,1.04658107852417,44.8938389429929,2.58329293724431,8.43669285111337,8.34661605309353,1.97906488739171,0.40827203971957,0.184998600075108,6.23817786545018,3.39307345724288,0.187737952589588,0.561201754305721,2.86941929345508,0.55846240179124,0.55846240179124,0.856103773420101,0.410284143182614,0.26082103016238,9.77633348898014,11.8970762672891,5.25564100984602,4.90447998991464,21.8594025976598,67.762214952828,73.3852210102773,12.9763499633733
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,19.304,0,1.016,0.254,9.652,4.572,104.648,13.716,50.8,42.672,8.382,0.254,0,4.572,10.414,1.27,2.54,8.128,1.27,1.27,2.032,1.524,0.508,52.324,36.576,14.224,25.654,97.79,114.808,43.688,8.89
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,9.398,0,0,0.254,2.032,1.778,26.924,3.556,14.986,23.114,10.16,0.254,0.508,2.032,4.826,0.254,1.524,6.35,1.27,1.016,1.778,1.778,0.254,20.574,13.208,6.35,18.288,42.164,41.402,49.53,5.334
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,3.556,0,0,0,0,0.508,0,4.826,4.826,2.54,9.652,0.762,0.254,3.556,5.334,0,0,6.35,0,5.334,1.778,2.286,0,7.366,10.414,5.334,13.716,10.16,20.066,78.994,0.254
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,7.112,0.254,0,0,0,0,3.556,1.27,4.826,0,0,0,0,0,0,0,0.762,3.556,0.762,1.778,2.032,0.762,0.254,9.652,8.636,1.778,8.636,14.986,24.13,49.276,0
1061,"Ekw 5","LIHUE PLANTATION","STATE","KA",145,22.05682632,-159.4005358,NA,NA,NA,NA,NA,7.112,0.254,0,0,0,0,3.556,1.27,4.826,0,0,0,0,0,1.108977907016,0,0.762,3.556,0.762,1.778,2.032,0.762,0.254,9.652,8.636,1.778,9.398,14.986,24.13,49.276,0
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,7.28686290076011,0.0919178482253566,0,0,0,0.407426682895033,2.90608594024051,1.74730731650928,6.45193589694701,8.32977384391322,6.21661909072562,1.08647115438675,0.165064806456936,2.98634203857233,2.29581687043861,0,1.00074834586721,3.41900133317839,0.475979418271858,1.61147855791445,3.27465106397857,1.68537386764695,3.21767850441253,7.78677218271374,6.01542884651864,11.5495069650695,8.67444006026054,20.3109558475715,21.5609678480221,41.7983300551614,0.921735961248343
1062.1,"LIHUE VRTY STA 1062.1","HSPA","COOP","KA",117,22.0239,-159.387,"USC00515560",NA,NA,NA,NA,5.27537477015049,0,0,0,0,0.3,0.3,1.07837178855325,3.71605917362849,4.25802117820827,6.6,0.8,0.3,2.42266722208402,1.39486900665443,0,0.69107156807893,2.19720243560542,0.250586618609108,1.31884369253762,3,0.8,4.8,4.12848122623332,3.57412326001959,18.5,5.26264889965391,12.4164476402994,13.6615472657294,30.8874329857164,0.0734141582449702
1063.2,"KAPAA 2.7 SSW, HI US","CoCoRaHs","CoCoRaHs","KA",90.04,22.0593,-159.365,"US1HIKI0023",NA,NA,NA,NA,3.3,0,0,0,0.3,NA,NA,0.5,14.5,5.1,7.1,0.5,3.6,0.5,6.9,0,0.3,5.8,0.5,2,0,2.8,1,10.9,2,8.9,10.4,11.7,0.5,95,0.5
1065,"WAILUA KAI 1065","LIHUE PLANTATION","COOP","KA",21,22.036817,-159.3405379,"USC00519467",NA,NA,NA,NA,10.0404309401867,0.365110722857882,0.126512564154019,0.140253564957089,0.690842996017967,0,0.203157911536738,0.678372746735278,2.54380715839409,0.450779139758762,2.71651552401441,2.286178422892,0,0,4.23632141899601,0.560874673111305,0.324266575604743,0.338007576407814,1.89123443206081,4.55073721842293,0,2.34003271670683,1.07026932996551,1.07026892418186,4.3938934011661,4.24524554175682,0.832947437300626,8.85768494300178,9.80888948453407,67.1197708037414,8.44397833502981
1065.2,"KAPAA 2.3 SW, HI US","CoCoRaHs","CoCoRaHs","KA",105.03,22.0721,-159.3767,"US1HIKI0026",NA,NA,NA,NA,NA,0.3,0,0,0,0,0,0,1,3.3,2,0.5,2,0,5.6,1.3,0,2.5,2.3,2.3,0.3,1,0.8,7.6,3.3,7.1,5.8,13.2,1.8,96.8,0.3
1068,"LBOpaekaaRainGagenrKapaa","USGS","USGS","KA",143.256,22.07561111,-159.3958889,NA,NA,NA,NA,NA,7.57562391709561,0.09556033356293,0,0.0416320695885575,0.33305655670846,0.543390587311673,7.26264064741873,1.81654894262977,6.70761074527434,8.65986293626629,4.35292118558785,0.713541670099945,0.0832641391771149,3.10468365881793,2.38679462339714,0.0416320695885575,1.04040561860368,3.55448821048989,0.494841348631577,1.67533761393397,1.9797828563265,1.58596988857577,0.641124603535028,8.0953434128955,6.25380596038384,2.46562237522976,9.01818745362523,21.1158306384336,22.4153776363992,43.4546982937618,0.95826216142363
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0,0,0,0.256098943541467,0.0640247358853669,11.942236165082,0.0640247358853669,1.86465997657566,1.4945320862598,0.0640247358853669,0,0,2.81101048985983,0.256098943541467,0,0,0.626226833857332,0.128049471770734,0.0640247358853669,0.0640247358853669,0.0640247358853669,0,0.640247358853669,0.768296830624402,0.448173151197568,0,0.320123679426834,23.4825738962481,39.6583852656644,3.13113416928666
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0,0,0,0.5,0,0.800000000000068,0,0,1.29999999999995,0,0,0,4.30000000000007,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.199999999999932,NA,NA,NA
1075,"KANALOHULUHULU 1075","BD OF AGR&FTRY","COOP","KA",1097,22.12972,-159.65861,"USC00513099",NA,NA,NA,NA,0.139439060187536,0.0695535978927857,0,0,0.55363349029779,0.208293834869198,2.56392617825772,0.138408372574448,0.416255805336432,0.763988700393166,0.0688547746816619,0.0695535978927857,0,5.92431572408952,1.11238532425383,0,0.0695535978927857,0.694435102500381,0.207263147256109,0.208293834869198,0.138408372574448,0.138740236976413,0.0695535978927857,1.45430105244119,2.6363101634022,1.52661484877128,0.208660793678357,0.90169824975649,27.5510110504712,44.2468872239664,2.07778491062654
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0.254,0,0,0,0,0.254,1.778,0,0.254,0.762,0,0,0,14.732,1.778,0,0,0.762,0,0.254,0,0.254,0,0.508,1.27,1.016,0,0.762,29.21,61.468,1.27
1080,"PaukahanaRaingagenrWaimea","USGS","USGS","KA",1127.76,22.13492222,-159.6260833,"USC00517790",NA,NA,NA,NA,0.301898791527139,0.0863913390166597,0.0359179087517465,0,0.687658726512176,0.207832590379791,5.16307366173586,0.243750499131537,0.71756397228672,1.55055653295937,0.265112886370117,0.122309247768406,0.0718358175034929,6.13118451708218,2.82137086437838,0.0359179087517465,0.158227156520153,1.46416519394271,0.293355932991175,0.782519130407734,0.279668407883283,0.265112886370117,0.0863913390166597,4.00333745487905,6.18086374459889,4.31464710134743,0.546517287063951,2.04486439694785,28.1173682619323,40.5248249285004,2.29043516434435
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,0,0,0,0,1.016,0.254,4.318,0.254,0.508,0.762,0.254,0,0,2.54,1.016,0,0,0.762,0.508,0.254,0.254,0.254,0,2.54,3.048,1.778,0,1.27,36.322,50.546,3.81
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,0.254,0.254,0,0,1.016,0.254,3.302,0.254,0.762,1.27,0,0.254,0,4.318,1.27,0,0.254,1.016,0.254,0.254,0.254,0,0.254,2.286,5.334,2.794,0.762,1.27,35.306,49.784,2.54
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,1.524,0,0.254,0,0,0.254,18.288,0.508,2.032,6.096,1.27,0.254,0.508,26.924,14.478,0.254,0.508,6.096,0.254,4.318,0.762,1.27,0,16.764,23.622,19.558,2.032,8.382,27.432,46.482,1.016
1085,"Mo-KoaieDivideRainGage","USGS","USGS","KA",1219.2,22.11425,-159.5866667,NA,NA,NA,NA,NA,0.153623394348292,0.0769623784524632,0.0766610158958289,0,0.842589030629401,0.229812511631308,13.4882342344843,0.306473527527136,0.536587401715078,1.07334533948634,0.382833180866331,0.153623394348292,0.0766610158958289,3.0668448131678,1.07287344087352,0,0.0769623784524632,0.919721945138044,0.306001628914323,0.229812511631308,0.306473527527136,0.152850133178844,0.0769623784524632,1.60787461069398,3.60373357743952,1.83987607933318,0.460870183044876,3.4488930350314,31.9420515223005,42.8953281388146,5.97549438624879
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,10.16,0,0,0,0,0.762,4.572,2.286,7.366,14.732,8.128,2.032,0,8.382,4.826,0,1.524,3.556,0,2.54,2.794,3.048,1.524,3.302,2.54,2.286,8.382,25.908,19.812,50.8,0.254
1094.3,"KAPAA 1.4 W","CoCoRaHS","CoCoRaHS","KA",139,22.0936,-159.3758,"US1HIKI0005",NA,NA,NA,NA,16.5,0.8,0,0,0,0,1.8,0.5,7.4,4.3,10.2,0.5,0.8,0.3,6.4,1.8,0.5,5.8,0.3,1.5,0.3,5.6,0.3,2.3,2.8,4.6,5.8,19.3,0.8,74.9,0.3
1097.3,"KAPAA 1.4 SW","CoCoRaHS","CoCoRaHS","KA",111,22.0805,-159.3662,"US1HIKI0003",NA,NA,NA,NA,8.4,1,0,0,0,0,0.5,0,1.3,2.5,3,0,0.8,0.5,8.6,0.3,0,2.5,2.3,3.6,0,0.3,0,3.6,4.3,3.8,6.1,11.4,5.6,89.9,0.3
1097.4,"KAPAA 1.9 WSW","CoCoRaHS","CoCoRaHS","KA",157,22.0829,-159.3786,"US1HIKI0019",NA,NA,NA,NA,13,2,0.5,0,0,0,0.5,1.3,7.1,6.6,5.1,2,4.6,0.5,6.9,1.3,0.5,4.6,4.1,3,0.5,3,0.8,3,5.3,6.6,12.2,15,5.1,90.2,0.5
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,2.032,0,0,0,0,0,1.524,0,1.016,0.254,0,0,0.254,7.874,2.032,0,0,0.508,0,0.254,0,0,0.254,0.762,0,0,2.032,21.336,6.604,82.296,0
1115,"PH WAINIHA 1115","MCBRYDE SUGAR","COOP","KA",35,22.1959,-159.5564,"USC00518155",NA,NA,NA,NA,1.61696792000552,0,0.044871537663309,0,0.431708009423711,0.152798540019237,5.51938152214941,0.197670077682546,1.65689106611477,3.83050136510931,0.401473644269365,0.508,0.254,5.842,8.89,0,0.714772475515376,1.524,0,1.778,4.064,1.778,0,6.604,7.23654185394991,6.59058094147102,3.87084051552502,12.4702371558852,24.1873203159554,45.8369677577597,2.17362964730137
1116.1,"HANALEI 3.0 W, HI US","CoCoRaHs","CoCoRaHs","KA",10.457,22.2103,-159.5492,"US1HIKI0024",NA,NA,NA,NA,3.6,1,0,0,0,0,0.3,2,0.3,4.6,10.2,1,0,0,13.2,5.1,0.3,2.3,1.5,7.4,2.3,13,0,6.6,9.9,5.3,8.6,22.6,3.8,47,0.3
1117,"PRINCEVILLE RANCH 1117","PRINCEVILLE RANCH","COOP","KA",90,22.213196,-159.4722008,"USC00518165",NA,NA,NA,NA,3,7.9,0,0,0,0,0.5,0,0,6.6,9.1,0.3,0,0,16,0,1.3,4.1,0,11.2,0,11.7,1,0.3,6.9,2.5,4.1,21.8,5.8,56.4,2.3
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1",NA,NA,NA,3.556,0,0,0,0,0.0643497673892041,2.54,0,2.794,6.35,0.508,0,0,9.61372417043654,7.91761973906862,0,0.870270266466331,2.27291150269244,0.0643497673892041,7.112,2.794,1.17168543652282,0,14.478,2.286,5.588,9.144,29.972,12.446,47.244,1.56940882562006
1131.7,"HanaleiRainGageatHanalei","USGS","USGS","KA",18.288,22.17958333,-159.4663889,NA,NA,NA,NA,NA,4.21490881414788,0,0.059497887469637,0.0598373008752249,0.478698407001799,0.478358993596212,11.8008456169782,0.956717987192423,5.29805206042494,9.80875324489306,2.92583023763529,0.119335188344862,0.238670376689724,6.78547447878332,12.9671481789965,0.119335188344862,1.1636769451642,5.08633966453013,0.358684391845762,4.53869600437819,1.88902297756506,6.88726682823699,0.0598373008752249,15.4668717543152,9.70166262393941,8.66060627510182,9.01154653777917,25.7524993831935,21.933046638696,44.3973222484761,2.70766097551922
1134,"KILAUEA 1134","RAPOZO N","COOP","KA",96,22.21194093,-159.4072015,"USC00514561",NA,NA,NA,NA,4.02414298583713,3.00639671246234,0,0,0,2.59428357148711,0.757748412363873,0.270237872029907,1.30220634623045,3.86774914557535,3.13938897457643,0.569808540402161,0.0810713616089722,3.93196103803515,16.8448855417922,0,0.541972409864128,3.7766173213695,0.72964225448075,5.73723931009623,0.68065924056166,4.87775168877715,0.494124866785017,3.74555173512825,3.28536515830624,2.94793988172474,4.61023800491802,23.3864159678646,5.53583300497132,41.7236361926644,0.958874263605764
1134.1,"KILAUEA 0.3 SE","CoCoRaHS","CoCoRaHS","KA",96,22.208,-159.4062,"US1HIKI0001",NA,NA,NA,NA,7.0744589683839,0,0,0,0,0,9.7,1.5,1.3,4.1,1.3,0,0,1,27.2,4.3,0,4.6,1,3.8,0.5,14.7,0,1,1.5,3.6,4.15783287560161,34.3,3.6,55.6,1
1134.2,"KILAUEA 0.5 SE","CoCoRaHS","CoCoRaHS","KA",79,22.2057,-159.4048,"US1HIKI0006",NA,NA,NA,NA,2.5,6.4,0,0,0,0,5.6,1.8,1.8,3.6,1,0,0,0.3,26.7,3.3,0,3.8,0,4.8,0,11.4,0,0,1.3,3.6,2.5,19.3,19.3,57.2,0.3
1137,"KOLOKO RESERVOIR 113","KILAUEA SUGAR","COOP","KA",224,22.18140774,-159.3777576,"USC00514758",NA,NA,NA,NA,8.6,3,0,0,0,6.4,0,1,2.3,1.8,1.8,1.8,0.3,9.7,25.1,0,0,5.1,1.8,3.3,0,0,0.8,0.5,3,3.3,4.6,37.1,3.3,53.8,0
1144.1,"ANAHOLA 2.8 N","CoCoRaHS","CoCoRaHS","KA",74,22.1869,-159.3236,"US1HIKI0021",NA,NA,NA,NA,4.6,0,0,0,0,0,0,0,1,0,3,0,0,4.1,8.9,0,0.0968263285901583,3.6,0,1.3,0,0,0,0,0,6.6,0.5,27.9,0,72.4,0
1145,"MOLOAA 1145","LIHUE PLANTATION","COOP","KA",101,22.17972,-159.33194,"USC00516529",NA,NA,NA,NA,69.1,NA,NA,NA,NA,NA,NA,0.3,NA,NA,NA,NA,NA,NA,13.7,NA,NA,NA,NA,NA,NA,7.6,NA,NA,NA,NA,NA,NA,48,NA,NA
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,NA,0.5,0.300000000000011,0,0,0,0,0,0.5,NA,NA,0,0,NA,NA,0,0.199999999999989,3.10000000000002,2,0.5,0,0,0,0.5,1.30000000000001,2.5,NA,NA,NA,NA,0
