"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.05.01","X2018.05.02","X2018.05.03","X2018.05.04","X2018.05.05","X2018.05.06","X2018.05.07","X2018.05.08","X2018.05.09","X2018.05.10","X2018.05.11","X2018.05.12","X2018.05.13","X2018.05.14","X2018.05.15","X2018.05.16","X2018.05.17","X2018.05.18","X2018.05.19","X2018.05.20","X2018.05.21","X2018.05.22","X2018.05.23","X2018.05.24","X2018.05.25","X2018.05.26","X2018.05.27","X2018.05.28","X2018.05.29","X2018.05.30","X2018.05.31"
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,3,27.2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300000000000011,2.5,0,0,0,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,4.60000000000002,30.6999999999999,4.10000000000002,0,0,0,0,0,0,0.200000000000045,0,0,0.5,0,0,0,0,0,0,0,0,2.79999999999995,0,4.29999999999996,0,8.70000000000005,1,0,0,0
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,0.254,6.858,32.512,6.858,0,0.254,0,0,0,1.016,1.524,2.54,0.254,2.286,0.254,0,2.54,7.366,0.254,0.762,1.016,5.842,2.032,0.254,3.81,4.064,3.048,1.524,2.54,4.318,1.778
1045,"WaialealeTrailRaingagenrLihue","USGS","USGS","KA",1389.888,22.07605556,-159.5361111,NA,NA,NA,NA,NA,0.184998600075108,10.8731547103567,50.3539544850064,9.97804884831583,0.373463801716133,0.222546190593025,1.08485591809352,0.861582478449061,1.91291501295075,6.25546599950823,2.18881120815504,7.69332539730492,5.31292167332547,6.63668380146553,0.222546190593025,0.185725849126545,10.8272019661796,26.4244511005239,2.73018634144133,2.6160890717847,2.80309977532286,15.7907738574836,8.72397929181601,1.98124663454602,11.5939561906313,8.23607893306072,11.6303436966573,5.91205897981801,11.3830497853761,9.05938657194042,4.77685560137687
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,0,5.842,25.908,3.556,1.27,0.254,4.826,4.572,11.684,34.798,1.016,30.734,24.638,19.812,0.254,0,39.37,116.078,12.192,11.43,12.7,36.576,23.876,8.382,33.274,24.384,54.864,29.972,61.976,28.702,17.272
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,0.254,7.874,27.94,3.302,0.508,0.254,1.778,0.762,0.762,18.288,0.254,17.018,10.16,9.144,0.254,0.254,25.908,45.72,6.096,5.334,6.096,12.192,5.334,1.27,12.192,5.842,15.748,11.176,19.304,19.05,5.588
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,0.254,7.112,24.638,1.27,0.762,0,0.254,0.254,0,0,0,2.032,2.286,2.794,0,0,17.526,2.032,5.588,2.54,0.762,4.826,3.81,0,2.794,1.778,9.906,6.604,2.286,1.778,0
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,0.254,5.588,23.876,1.524,0.508,0,2.032,0,0,0.762,0,4.064,7.62,2.286,0.508,0,3.556,3.81,3.302,2.286,3.048,7.112,2.794,0.254,6.35,2.794,9.652,4.826,2.032,6.858,1.524
1061,"Ekw 5","LIHUE PLANTATION","STATE","KA",145,22.05682632,-159.4005358,NA,NA,NA,NA,NA,0.254,5.842,24.13,1.778,0.508,0,2.032,0,0,0.762,0,4.064,7.62,2.286,0.508,0,3.556,3.81,3.556,2.286,3.048,7.112,4.064,0.254,6.35,2.794,9.652,4.826,2.032,6.858,1.524
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,0.212750315090546,5.28327538090254,21.4471253354782,1.91308625450045,0.506287922327125,0.928705388325513,2.71219214390363,0.165064806456936,0.0807872921460323,0.922051881844328,0,6.59518719845445,7.83319599780639,2.52379376909489,0.345410280742778,0,13.8484043242209,2.02506606054861,5.92463372470322,2.72027057503567,2.22567295625613,8.131296283401,3.95251459537807,0.0919178482253566,6.64373335653445,3.46709389979416,8.48008512167832,5.77047098401362,4.02113794089693,6.53540480391987,1.59407551746567
1062.1,"LIHUE VRTY STA 1062.1","HSPA","COOP","KA",117,22.0239,-159.387,"USC00515560",NA,NA,NA,NA,0.156943031114673,3.67298915925772,15.486786507229,1.3,0.387300220474316,0.807555740694673,2.209928306102,0.3,0,0,0,3,5.6626749906248,0,0,0,19.6,0,6.1,3,1.14917479092637,5.64244556137534,2.82758571593596,0,4.29064656909168,2.31368660822116,5.44993607464278,3.64264501538352,0.888473457692532,3.20966362466659,0.648001553708157
1063.2,"KAPAA 2.7 SSW, HI US","CoCoRaHs","CoCoRaHs","KA",90.04,22.0593,-159.365,"US1HIKI0023",NA,NA,NA,NA,0.3,1.3,26.4,6.1,1,NA,3.8,0.8,0.8,0.3,0.3,0.5,5.1,6.4,0.3,4.8,0.3,19.3,0,0,8.9,6.1,0,7.6,1,6.4,3.3,4.3,1.5,1.5,1.3
1065,"WAILUA KAI 1065","LIHUE PLANTATION","COOP","KA",21,22.036817,-159.3405379,"USC00519467",NA,NA,NA,NA,0,0,11.7706487821218,10.313069503864,1.21894746922043,0.406315823073476,1.45186269821916,0.0525950868589085,0,0,0.0391043205293189,11.0631963255139,2.15347386228942,3.47894624732173,0.844057833023889,0,0,0.430147525822508,1.14223963555824,1.74715803921595,2.21275477954519,0.957859359602556,4.2842095803048,1.72813425778276,1.27382286748752,1.85891162461671,8.85056492610939,9.38063704860599,4.56314622074013,1.23098023062922,6.19827872998893
1065.2,"KAPAA 2.3 SW, HI US","CoCoRaHs","CoCoRaHs","KA",105.03,22.0721,-159.3767,"US1HIKI0026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0,0.5,0.8,5.6,8.4,0.3,0.5,0.3,9.4,0.3,3.3,2.5,2.5,8.1,1.3,0,6.6,5.6,3.6,3.3,3.3,1
1068,"LBOpaekaaRainGagenrKapaa","USGS","USGS","KA",143.256,22.07561111,-159.3958889,NA,NA,NA,NA,NA,0.221181103215411,5.49263899722783,22.2970238163048,1.78648850654021,0.526350906494745,0.965507770291716,2.81966985696574,0.124896208765672,0.208884908829596,3.95609961157632,0.0416320695885575,7.92982810218894,8.14360689317891,4.12256020859683,0.400730136842264,0.0416320695885575,7.4320671693202,9.59908712989568,3.66926190753017,1.98628256361785,2.31387107300839,8.45352018288935,4.10914333221395,0.303720681505717,6.90700868124171,3.6044865709436,8.81613069186353,5.99914100138206,4.18048605742558,6.79438732617193,1.65724493245369
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,3.53369574177448,20.4352313076535,2.99649574924703,0.0640247358853669,0,0.0640247358853669,0.0640247358853669,0,0.0640247358853669,0.470978940552467,0.320123679426834,0.320123679426834,0.793298936068918,0,0.0640247358853669,0.512197887082935,0.512197887082935,0.256098943541467,0.256098943541467,0.0640247358853669,2.36891522775857,2.36807259930003,0.0640247358853669,2.82722733094578,0.384148415312201,4.54542467857514,0.498177362086598,0,0.256098943541467,0.0640247358853669
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0.199999999999932,0,1.30000000000007,0,0,0,0,0,0,0,0.5,0.299999999999955,0,0,0,1,1.29999999999995,0,0,0
1075,"KANALOHULUHULU 1075","BD OF AGR&FTRY","COOP","KA",1097,22.12972,-159.65861,"USC00513099",NA,NA,NA,NA,0.0698854622947507,5.41736921742337,23.4660606091312,4.84812071015416,0.138408372574448,0.0692812459916937,0.207961970467233,0.138408372574448,0.0695535978927857,0.485086954434008,1.17658411350406,1.52396151857475,0.969983902542289,2.00831376288084,0.0692812459916937,0.138408372574448,2.42606182154759,4.02061988696091,0.622914736289484,0.6223700324873,0.415533356541222,6.43636405149237,4.9366781578524,0.487171955244271,4.59001104481595,1.45842380289355,1.8023307174927,0.277847432761984,0.139107195785571,1.11105786664597,0.556393688735092
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0.254,6.858,26.416,4.62326974344818,0.202716297273389,2.69759521357168,2.00363240772504,0.342851113562827,0.294466835340196,0.84752017333718,1.58747132567497,3.21406554437587,6.17109388921539,4.69057111084426,0.070067408144719,1.35882853166125,2.62534780484798,2.61206920774854,1.5465729746131,1.51817856909046,0.342851113562827,11.8929946052598,8.382,0.762,7.62,1.524,1.778,0.254,0,0.762,0.508
1080,"PaukahanaRaingagenrWaimea","USGS","USGS","KA",1127.76,22.13492222,-159.6260833,"USC00517790",NA,NA,NA,NA,0.0718358175034929,5.21123827741321,23.7828524215909,4.73995499981678,0.207832590379791,2.76567897388448,2.05420145823203,0.351504225386776,0.301898791527139,0.868910469424394,1.62753701703479,3.29518433753357,6.32684419419344,4.80895496533591,0.0718358175034929,1.39312357918742,2.69160813545049,2.67799440399966,1.58560644530584,1.5564954022795,0.351504225386776,12.1931581694714,8.5112616250931,0.667958538427082,6.68885913369527,2.87105009189509,5.15097454212438,1.01258210443138,0.280536404288559,2.41266013665835,1.16400239522612
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,0,6.096,28.194,4.826,0.254,0,0.254,0.254,0,0.254,1.524,1.27,1.27,2.286,0,0.254,2.032,2.032,1.016,1.016,0.254,9.398,4.572,0.254,3.81,1.524,3.048,0.254,0,1.016,0.254
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,0,6.858,31.242,6.096,0.254,0,0.508,0.254,0.254,0.508,1.27,1.778,2.032,2.794,0,0.254,4.318,5.334,1.016,0.508,0.254,8.382,5.08,0.762,5.334,2.286,1.778,0.508,0.508,2.286,1.27
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,0.508,5.842,25.908,7.366,0.254,19.558,12.7,1.27,1.524,4.318,4.826,16.002,36.83,21.844,0.508,8.636,3.81,1.27,6.35,7.366,1.27,43.688,37.084,2.286,25.4,11.176,24.892,5.334,0.762,9.144,4.572
1085,"Mo-KoaieDivideRainGage","USGS","USGS","KA",1219.2,22.11425,-159.5866667,NA,NA,NA,NA,NA,0.0766610158958289,5.97637046219626,27.7359746027338,5.36453774042379,0.153151495735479,0.0766610158958289,0.230113874187942,0.153151495735479,0.0769623784524632,0.536757937771257,1.30191269133538,1.68629239454061,1.07330562993061,2.22223736158669,0.0766610158958289,0.153151495735479,2.68448353091429,4.44889234674489,0.689266998837743,0.688664273724475,0.459795559318794,7.12195919400692,3.52393980731017,0.383737268536234,3.90896194518439,2.37637236410352,2.37293824731337,0.690079969562915,0.920534915863215,2.30065514543332,0.997628120816134
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,0.254,6.35,26.416,2.032,0.762,2.794,5.334,0,0.254,2.032,0,10.922,10.922,5.334,0.508,0,5.588,2.032,4.318,0.762,0.508,11.43,6.604,0,7.62,4.826,7.874,7.112,0.762,3.302,0.508
1094.3,"KAPAA 1.4 W","CoCoRaHS","CoCoRaHS","KA",139,22.0936,-159.3758,"US1HIKI0005",NA,NA,NA,NA,11.7,0.3,24.4,8.1,1.8,0.8,4.3,1,0.3,0.8,0.5,4.8,4.8,6.9,0.3,0.8,0.8,4.8,0.5,3.6,1,3.6,9.7,1.3,0,5.1,5.3,3.8,4.8,4.6,0
1097.2,"KAPAA 1.4 SSW","CoCoRaHS","CoCoRaHS","KA",111,22.0803,-159.3659,"US1HIKI0012",NA,NA,NA,NA,3.8,NA,25.4,NA,NA,NA,2.5,2.3,NA,0,1.3,0,5.1,NA,0,NA,NA,9.9,NA,3.3,0,0,10.7,0,0,6.4,NA,NA,NA,NA,NA
1097.3,"KAPAA 1.4 SW","CoCoRaHS","CoCoRaHS","KA",111,22.0805,-159.3662,"US1HIKI0003",NA,NA,NA,NA,3.8,0,22.4,9.1,2.5,0.3,2,1.3,0,0,1,0.5,4.8,5.8,1.3,0.5,0,8.4,0.8,3,1,5.8,5.1,1,0,7.4,10.4,2.3,1.8,3,0
1097.4,"KAPAA 1.9 WSW","CoCoRaHS","CoCoRaHS","KA",157,22.0829,-159.3786,"US1HIKI0019",NA,NA,NA,NA,4.1,0.5,22.9,9.7,2,0.8,3.3,1.3,0.5,0.8,2.3,0.8,5.1,4.8,1.5,1.3,0.8,8.4,1.3,3.8,2.5,3,7.6,1.3,0.5,7.4,7.1,6.1,4.8,4.6,1
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,0,5.588,22.098,1.778,0.508,0,0,0,0,0,2.54,0,0.508,0,0,0,0,0,1.27,0,0,2.794,6.096,0,1.016,1.27,0.762,0.762,0,0.508,0.254
1115,"PH WAINIHA 1115","MCBRYDE SUGAR","COOP","KA",35,22.1959,-159.5564,"USC00518155",NA,NA,NA,NA,0.254,2.286,22.606,14.478,0.254,10.668,8.89,0.254,0.254,1.016,1.778,0.508,11.684,33.02,0,0,0.254,0,2.032,5.842,4.064,3.048,12.446,7.09196205013394,9.398,13.97,20.828,8.382,1.524,4.826,0
1116.1,"HANALEI 3.0 W, HI US","CoCoRaHs","CoCoRaHs","KA",10.457,22.2103,-159.5492,"US1HIKI0024",NA,NA,NA,NA,0.8,0,16,15,7.1,0.3,13.7,1.3,0.8,2,2.8,0.3,8.6,40.9,0.8,0,0,32.5,0.5,3.8,9.4,0.5,15.5,6.6,0.5,9.7,22.4,19.3,8.6,4.3,1.8
1117,"PRINCEVILLE RANCH 1117","PRINCEVILLE RANCH","COOP","KA",90,22.213196,-159.4722008,"USC00518165",NA,NA,NA,NA,0,0,17,14.5,3,1,3,7.6,0.3,0.5,16.8,0.5,5.3,8.65079412053785,15.5,0.5,0,6.6,2.3,4.3,3.3,2.3,22.4,16,0.3,4.1,11.7,3.8,22.4,7.9,2.3
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1",NA,NA,NA,0,4.826,23.876,6.858,0,1.524,11.43,0.508,2.286,2.032,5.334,7.112,10.668,20.574,0,0,1.08666602506332,0.321748836946021,4.064,4.318,11.176,12.5251941616462,11.176,9.70617229650804,7.366,21.082,18.796,20.574,1.778,3.302,3.048
1131.7,"HanaleiRainGageatHanalei","USGS","USGS","KA",18.288,22.17958333,-159.4663889,NA,NA,NA,NA,NA,0.178833075814499,5.45447100907561,23.6887795862486,5.67378197925181,0.179172489220087,5.34572093187159,8.67785269836577,0.711850105251964,1.59331867119497,6.25914481111244,3.65620919821842,11.0453487831207,15.9525097889466,16.7823361476601,0.178833075814499,2.08276547484288,6.9958730013175,14.5492332939853,4.80233252997116,4.97823655986308,6.90025749447188,14.3189131940493,15.109947725065,9.27352736820078,12.227286285507,13.7403887278355,18.2301099415782,13.3936718691355,5.54809920739937,8.15623848885648,3.79647518537704
1134,"KILAUEA 1134","RAPOZO N","COOP","KA",96,22.21194093,-159.4072015,"USC00514561",NA,NA,NA,NA,0.270237872029907,1.17568414278832,16.1083304407179,8.3220676565409,1.86070762119692,1.81122609555969,3.69939014411722,2.45224924880488,0.721354747362294,2.06625290856572,7.7523110856487,6.87095507492715,5.23395680297236,10.9231878901443,5.1997707996956,0.220038646189518,1.4592845089615,7.29154848479724,1.84548961114776,3.40906941435295,3.91005891250815,1.28315971004165,9.92122765076275,7.40007191434693,1.87784564131998,7.51850930549966,11.3979547155762,6.87899211394682,7.82090398838537,4.02700247620459,1.3817868624105
1134.1,"KILAUEA 0.3 SE","CoCoRaHS","CoCoRaHS","KA",96,22.208,-159.4062,"US1HIKI0001",NA,NA,NA,NA,4.3321058611641,0,21.3,11.7,3.3,2.8,0.8,0,1,3.6,4.6,30.2,4.3,14.7,0,0.832670721675774,0.5,19.3,2.3,5.3,5.3,0.5,8.6,2,0.10789129435496,2.3,10.7,1.3,4.8,4.8,0.8
1134.2,"KILAUEA 0.5 SE","CoCoRaHS","CoCoRaHS","KA",79,22.2057,-159.4048,"US1HIKI0006",NA,NA,NA,NA,2,0,19.1008952537841,11.3921907860029,2.63007628621865,1.44753601749781,2.22826492262552,2.94556019504881,0.560376967059202,1.52904604755003,7.78250401967201,9.85075265127381,4.62612853184267,8.00768201487406,5.6705848827435,0.781493395860534,0.390456237206662,10.7230009329897,1.87617753574475,4.22113700548221,3.50329936619979,0.3,7.4,2.5,0,4.26824123595783,16.5,2.8,4.6,5.1,0
1137,"KOLOKO RESERVOIR 113","KILAUEA SUGAR","COOP","KA",224,22.18140774,-159.3777576,"USC00514758",NA,NA,NA,NA,1,0,20.6,9.7,3.8,4.3,0.3,0.8,0.3,5.3,6.6,18.5,4.3,8.4,3.3,0.3,3.6,11.2,0.8,4.3,1,0.8,3.6,1.8,0,4.6,13.2,3,4.3,3.8,0
1144.1,"ANAHOLA 2.8 N","CoCoRaHS","CoCoRaHS","KA",74,22.1869,-159.3236,"US1HIKI0021",NA,NA,NA,NA,3,0,18.8,9.1,2,0.3,0,0,0.364121774593127,1.0616210784564,1.5045458248097,3.6,3.3,4.1,0.3,0,0,0.3,0.829935261610186,2.54333099725463,1.78634115269693,0.868069270363571,5.3159430268936,1.2242671540775,0.0974972830341835,3.3,2.5,1.3,1.8,1.5,0
1145,"MOLOAA 1145","LIHUE PLANTATION","COOP","KA",101,22.17972,-159.33194,"USC00516529",NA,NA,NA,NA,NA,NA,NA,NA,NA,38.1,NA,NA,NA,NA,NA,NA,NA,11.7,NA,NA,NA,NA,NA,NA,3.8,NA,NA,NA,NA,NA,NA,16.8,NA,NA,NA
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0.299999999999983,0.200000000000017,0.599999999999994,0.199999999999989,NA,0.300000000000011,NA,0.199999999999989,0.300000000000011,0.199999999999989,0.300000000000011,0.300000000000011,0.199999999999989,0.300000000000011,0.199999999999989,0.300000000000011,0,NA,NA,NA,0.200000000000017,NA,1.80000000000001,0,2,0,NA,1.69999999999999,NA,0.799999999999983,NA
