"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2019.10.01","X2019.10.02","X2019.10.03","X2019.10.04","X2019.10.05","X2019.10.06","X2019.10.07","X2019.10.08","X2019.10.09","X2019.10.10","X2019.10.11","X2019.10.12","X2019.10.13","X2019.10.14","X2019.10.15","X2019.10.16","X2019.10.17","X2019.10.18","X2019.10.19","X2019.10.20","X2019.10.21","X2019.10.22","X2019.10.23","X2019.10.24","X2019.10.25","X2019.10.26","X2019.10.27","X2019.10.28","X2019.10.29","X2019.10.30","X2019.10.31"
985,"BRYDESWOOD STA 985","MCBRYDE SUGAR","COOP","KA",220,21.92519845,-159.5338717,"USC00510240",NA,NA,NA,NA,3.92208006978827,12.9953734141185,9.45852830083772,39.3873681757716,NA,NA,14.9837199846951,0.0860893771035486,13.7107176188462,0.0860893771035486,10.525626303712,NA,NA,21.1504769642763,9.18218211478455,3.64445029738356,25.9116052380146,7.39169091582962,NA,NA,4.45981357966927,1.02043457587667,0.891186270144561,0.143482295172581,1.13079465698158,NA,NA,3.03333844251726,2.59834125783983,6.7227244626962,1.68045313367055
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1",NA,NA,NA,7.39011139982506,10.060193208704,1.56298559235323,20.2735334153009,0.444791722736004,0.268117946197009,1.18611126062921,NA,0.963715399261311,4.29965331978106,NA,NA,NA,NA,NA,NA,2.43990894885151,NA,NA,0.296527815157402,NA,NA,0.593055630314609,0.148263907578735,0,0.148263907578602,NA,1.25353919497193,17.5388548698419,10.0819457153487,4.15138941220246
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,13.462,16.7640000000001,1.26999999999998,31.4960000000001,0,0.253999999999905,0,16.6529951500333,0,4.55600810708459,41.1611766915918,0,2.35655591745765,0,1.25682982264398,11.3114684037962,2.5,8.01229011935548,1.25682982264398,0,3.45628201227105,1.25682982264398,0,0,0,0,0.62841491132192,0.3,27.9,0,0
994,"KOLOA MAUKA 994","MCBRYDE SUGAR","COOP","KA",195,21.94833,-159.46694,"USC00514750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117.6,NA,NA,NA,NA,NA,NA,45.2,NA,NA,NA,NA,NA,NA,49.3,NA,NA,NA,NA,NA,NA,15.2,NA,NA,NA
1006,"HALENANAHO 1006","GROVE FARM","COOP","KA",149,21.96491938,-159.4305374,"USC00511038",NA,NA,NA,NA,6.12755647589291,20.3029726837339,14.7772776972764,88.4,NA,NA,21.8,0.134499426526219,21.4205714925742,0.134499426526219,35.8,NA,NA,24.6,14.3455356543278,5.6938090562766,40.4823006292037,33.8,NA,NA,10.4,1.59424855749457,1.392320937789,0.224165710877032,5.3,NA,NA,4.73905486025045,6.1,10.50306803636,2.62541082752891
1013,"PUHI 1013","LIHUE PLANTATION","COOP","KA",101,21.96491954,-159.3972052,"USC00518217",NA,NA,NA,NA,3.6,13.5,7.1,40.6,NA,NA,25.4,0.3,33,0.3,18.3,NA,NA,24.5680450665085,28.2,12.7,21.1,2,NA,NA,8.9,2.3,0.5,0.5,0.5,NA,NA,5.8,7.1,16.3,4.6
1020,"LIHUE 1020","LIHUE 1020","COOP","KA",63,21.97186009,-159.3688726,"USC00515575",NA,NA,NA,NA,2.6647374896789,8.82930947680716,6.42630810996976,29.5094645738032,1.43638523237639,1.04096549121789,11.8266573374417,0.0584907973700074,9.31532824400313,0.0584907973700074,9.91117083340395,15.3859110294014,0.143370095762156,14.3700454576236,6.23855313582273,2.47611042199698,17.6048486177961,5.28956041002581,2.14979079817298,0.112965572903094,4.03069012471657,0.693303099814061,0.605489286828741,0.0974846622833457,0.86576854786707,0,0.860220574572938,2.06090914077037,2.83131004728082,4.56754976690088,1.14173254631745
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","HLI",NA,NA,NA,0.8,14.5,1,25.1,0.5,1.8,0.3,8.1,0,0.8,44.7,0,0.3,0,1.8,17,0.8,3.6,1,0,0.8,1,0,0,0,0,1.8,1.3,0.5,11.4,0
1020.6,"LIHUE 1.3 NE","CoCoRaHS","CoCoRaHS","KA",25,21.987,-159.338,"US1HIKI0009",NA,NA,NA,NA,2,9.4,3.8,21.8,8.6,0.8,2.8,0,5.1,0,2.3,39.6,0,0.8,0,7.1,7.9,0.8,2.3,0,2.3,0,0,0,0,0,2.5,0.8,3,1.3,7.4
1022.1,"LIHUE 1.2 NNW","CoCoRaHS","CoCoRaHS","KA",60,21.9923,-159.3586,"US1HIKI0002",NA,NA,NA,NA,7.6,7.9,3.6,13.4181049298272,4.51913297931523,0.3,2.8788006517635,0.442446820761308,10.7,0,3.8,38.9719727530772,0.784419793035977,0.3,0,11.2,9.7,0.5,4.1,0.5,0.8,0,0,1.8,0,0,5.3,1.8,2,2.8,10.9
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0.25,0,0,1,0,0,0,0,0,0,46.23,0,0,0,0,16.5,0.25,0.25,0,0,0,0,0.25,0,0,0,0,0,0,6.1,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,1.01,0,1.02,0,0.5,0,11.17,0,0,51.05,0,0,0,0,29.96,0,0,0,0,0,0,0,1.27,0,0,0,0.25,5.07,0,0
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,5.58800000000002,11.43,1.77800000000002,13.208,0.761999999999944,8.63600000000002,0.253999999999962,4.82600000000002,0.254000000000019,0.479801308147614,86.106,0.254000000000005,0.507999999999996,0.254000000000005,0.253999999999991,25.4,7.61999999999999,5.84199999999998,2.794,7.874,0.50800000000001,0.253999999999991,0.254000000000019,0.762,0.50800000000001,0.253999999999991,0.253999999999991,1.01599999999999,5.08000000000001,0.762,0.762
1045,"WaialealeTrailRaingagenrLihue","USGS","USGS","KA",1389.888,22.07605556,-159.5361111,NA,NA,NA,NA,NA,8.47442753774713,22.6995768429264,4.5501913792123,38.0157795049694,2.35792614536545,9.10242395936691,1.5954781107925,5.38238959682585,0.825429505035237,0.904268814951823,93.1756790703255,0.97561986710684,3.0422417253887,0.825429505035181,1.10099383559328,47.6409445207467,22.5461014446223,12.902168951906,6.14889062883373,8.4907837732245,6.26709077761873,3.60819493567196,4.27980783268358,1.75864056295414,0.55985701889526,6.58275818589442,0.756699922465681,4.55628757060028,8.66326554861384,1.09127139825342,0.709429894607909
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,13.4620000000004,34.0359999999991,6.34999999999991,78.7400000000007,2.79399999999941,10.6680000000006,4.31799999999976,5.84199999999964,3.8100000000004,2.3640017667487,120.396,4.82600000000001,16.51,3.80999999999997,2.54000000000002,75.946,90.424,46.482,22.606,14.986,39.37,21.59,27.178,7.62,0.762000000000057,11.9379999999999,1.77800000000002,10.6679999999999,22.606,1.01599999999996,0
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,10.668,19.304,2.54000000000002,34.544,2.54000000000002,8.63600000000002,8.38199999999995,7.36600000000004,3.048,2.28599999999994,112.522,1.26999999999998,4.572,1.01599999999996,0,44.45,33.5279999999999,32.5120000000001,15.748,36.8299999999999,28.448,2.54000000000008,5.8420000000001,8.12799999999993,0,2.03200000000004,1.01599999999996,7.87400000000002,32.0039999999999,8.38199999999995,11.176
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,7.36599999999999,10.6680000000001,2.79399999999987,33.02,1.0160000000003,3.80999999999995,2.79399999999987,14.4780000000001,7.36599999999999,0.761999999999944,49.0219999999999,NA,0.254000000000133,0.508000000000038,0.507999999999811,40.1320000000001,0,12.7,2.7940000000001,0,1.26999999999998,1.01599999999985,2.53999999999996,NA,0,1.77800000000002,0.761999999999944,NA,NA,NA,NA
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,3.96156244206847,7.59747288699039,2.07404810100214,16.0643982961366,1.8,3.8,0.5,29.7,2.18470641791278,3.26334041137201,55.1599100656769,0.276645792276608,2.75064390963686,0,0.935850163968489,18.1052542053981,9.29213051453564,13.0481770775805,0.8,8.49065305800613,8.77045369790953,1.48914174852173,0.5,2.00449561156256,0,1.5,0.689241715805472,3.46992296955606,15.2,34.5,14.2
1061,"Ekw 5","LIHUE PLANTATION","STATE","KA",145,22.05682632,-159.4005358,NA,NA,NA,NA,NA,3.32201207967543,20.2153052187112,1.67190662337429,35.2526215463347,1.53309118766032,3.98881494712999,2.18984691299541,17.3580574724912,0.700407099167999,0.930595037975612,74.5007570317747,0.291836291319995,1.37708086097229,0.233469033055991,1.95882127332172,28.7142488886829,8.5750653234354,11.3886516044355,4.04073383682147,8.46325244827997,7.40772015815543,1.67190662337431,1.60617433035544,1.86775226444798,0,1.25812023696227,2.19229030637771,3.22408925913858,15.3715872058799,20.123309452268,10.0580172476651
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,3.55600000000004,7.36599999999999,3.30200000000013,18.5419999999999,1.52400000000011,0.508000000000038,4.06399999999985,26.924,3.30200000000013,7.36599999999999,66.548,0,3.81000000000017,0,2.03199999999993,18.288,4.31799999999998,12.9539999999997,2.03199999999993,1.0160000000003,5.58799999999997,2.03199999999993,2.03199999999993,0.508000000000266,0,0.507999999999811,1.01599999999985,3.81000000000017,14.9860000000001,34.5439999999999,14.2240000000002
1062.1,"LIHUE VRTY STA 1062.1","HSPA","COOP","KA",117,22.0239,-159.387,"USC00515560",NA,NA,NA,NA,2.03153674537059,3.55269970250919,1.14704152694841,11.1226437424861,1,6.1,0.5,21.8,0,2.89197227830444,44.3848153854649,0,0.8,0,0.762344138309945,11.7064316889633,3.43698171047344,8.32876285880391,2.3,1.33555612634012,0.3,0.982586613045563,4.1,0,0,2.5,0.381172069154938,3.20968859677314,7.4,22.1,8.6
1063.2,"KAPAA 2.7 SSW, HI US","CoCoRaHs","CoCoRaHs","KA",90.04,22.0593,-159.365,"US1HIKI0023",NA,NA,NA,NA,5.1,10.2,3.6,12.7,3,NA,NA,10.9,2.5,0.3,NA,63.5,NA,NA,2.5,NA,34.3,NA,6.6,4.1,3,0.8,2.8,2.8,0.5,0.3,3.3,6.9,3,22.9,29.2
1065,"WAILUA KAI 1065","LIHUE PLANTATION","COOP","KA",21,22.036817,-159.3405379,"USC00519467",NA,NA,NA,NA,2.3961393249482,7.93933951522738,5.77855403625053,26.5349922074224,2.15347386228942,0.325052658458781,10.6345630061842,0.0525950868589085,8.37636893566812,0.0525950868589085,8.91215224095509,27.6701075513037,0,12.9215846422659,5.60972424391607,2.22652534369379,15.8303285956863,4.75638735869599,3.00673709074372,0.203157911536738,3.62440771442651,0.623420065956719,0.54445764230983,0.0876584780981808,0.778501474116148,0,0,1.8531752026126,2.54592182970639,4.10715339035066,1.02664906520835
1065.2,"KAPAA 2.3 SW, HI US","CoCoRaHs","CoCoRaHs","KA",105.03,22.0721,-159.3767,"US1HIKI0026",NA,NA,NA,NA,NA,NA,3.3,16.8,NA,NA,4.3,0.5,18.5,0.3,7.9,60.2,1.5,0.8,0,7.9,10.2,8.1,4.6,4.3,1.5,0,0.5,0.8,0,0,2,2.8,1.5,4.1,24.4
1068,"LBOpaekaaRainGagenrKapaa","USGS","USGS","KA",143.256,22.07561111,-159.3958889,NA,NA,NA,NA,NA,4.07270529291308,7.22846623356102,1.72858156042168,18.3867057305156,1.621650739838,3.02117676150708,2.97031806853447,21.7114283779639,2.90369880042969,3.68321927055233,69.2209907469001,0.208160347942784,2.23768172703912,0.166528278354223,0.87215183976302,20.6782329400902,9.42747617177015,14.8573389638486,3.58634018267106,7.56457911105394,6.76724890304483,1.54043863584119,1.84982293301309,1.67624723687127,0,1.07343284513861,0.602604198235694,4.96260483335277,16.1574984028213,26.3244753762205,12.1033814960154
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0.876988304926488,0,0.885671357450512,0,0.434152626201232,0,9.69896966933551,0,0,44.3269831351457,0,0,0,0,26.0144253619778,0,0,0,0,0,0,0,1.10274767055113,0,0,0,0.217076313100616,4.40230762968049,0,0
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,24.13,0,0,0,0,10.92,0.25,0.25,0,0,0,0,0,0,0,0,0,6.86,0,1.52,0
1075,"KANALOHULUHULU 1075","BD OF AGR&FTRY","COOP","KA",1097,22.12972,-159.65861,"USC00513099",NA,NA,NA,NA,3.6425762766352,9.35296820887865,1.45490616582558,10.8078743747042,0.623531213925197,7.06668709115277,0.20784373797505,3.94903102152656,0.207843737975097,NA,70.4590271735525,0.207843737975085,0.415687475950159,0.207843737975085,0.207843737975074,20.7843737975081,6.23531213925242,4.78040597342685,2.28628111772589,6.44315587722751,0.41568747595017,0.207843737975074,0.207843737975097,0.623531213925243,0.41568747595017,0.207843737975074,0.207843737975074,0.831374951900316,4.15687475950163,0.623531213925243,0.623531213925243
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,4.93892348182678,12.024206495263,2.45783055976527,17.9503737581919,1.323615957029,5.12147629792359,0.651407543443805,3.07529489422138,0.178452538466992,0,51.2990632213114,0.178452538466985,0.409455633042483,0.178452538466997,0.493755875118202,24.7819272530251,6.24693560785451,4.10440838474051,1.91042736702823,4.27081534587141,0.304354520825416,0.283553650684053,0.17845253846698,0.430256503183862,0.304354520825416,3.27893534887079,0.336104206792596,2.0275740565814,3.62160132544811,0.640458727618011,0.482807059292405
1080,"PaukahanaRaingagenrWaimea","USGS","USGS","KA",1127.76,22.13492222,-159.6260833,"USC00517790",NA,NA,NA,NA,5.06357542398927,12.3276816752516,2.5198629751101,18.4034176167846,1.35702228541777,5.25073563340923,0.667848214316384,3.15291129842315,0.182956446167848,0,52.5937842035624,0.182956446167841,0.419789755463275,0.182956446167853,0.50621762493354,25.4073905496293,6.40460005820454,4.20799826186019,1.95864404471856,4.37860511614,0.312036029208046,0.290710172423069,0.182956446167836,0.441115612248268,0.312036029208046,3.36169137069739,0.344587035550693,2.07874736286183,3.7130057864843,0.656623064758739,0.494992475375892
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,5.01285426263679,10.8539649872175,2.02069092623965,17.009540574866,1.25322914676587,4.68129944731765,1.62088431386706,3.1179541266955,0.549880834329862,0.482773091780437,50.5534157806126,0.299554045999251,0.920753973928989,0.263793076237742,0.334097940221952,23.026761774099,8.94741202952267,7.35463566488245,3.50986317048397,8.07517075624045,4.21116888383462,0.549475142483593,0.943251501706531,1.43548237626673,0.205940270544969,2.50476626174826,0.370467447752871,2.48053994733318,6.95642425762274,1.61347584138177,1.9001721372433
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,3.30199999999996,10.7449123588044,2.0003885153717,16.8386412666434,1.24063762536152,4.63426520593951,1.60459886472577,3.08662722512654,0.544356037597216,0.477922544109815,50.0454923745,0.296544348058779,0.911502917647071,0.261142678124723,0.330741170730665,22.7954058688363,8.85751503791977,7.2807417144947,3.47459865612795,7.99403740111268,4.16885816733478,0.54395442184316,0.933774406871897,1.4210597089413,0.203871134719907,2.47960021922595,0.366745264295812,2.45561731293563,6.88653124151817,1.5972648271035,1.88108061020708
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,14.478,30.734,7.62,55.118,4.572,4.06400000000002,2.53999999999996,3.30200000000002,0.254000000000019,0,41.6559999999999,0.254000000000019,0.761999999999944,0.254000000000076,1.77799999999996,58.9280000000001,11.9379999999999,5.84200000000004,2.54000000000002,1.77800000000002,0.253999999999962,0.762,0.253999999999962,0.254000000000019,0.253999999999962,15.24,1.01600000000002,7.36600000000004,5.33399999999995,1.26999999999998,0.508000000000038
1085,"Mo-KoaieDivideRainGage","USGS","USGS","KA",1219.2,22.11425,-159.5866667,NA,NA,NA,NA,NA,4.51092450400037,9.76717336295498,1.81836210203147,15.3064001786064,1.12774514699337,4.21256778695196,1.45858754044982,2.80575794458896,0.4948220713989,0.374717246341214,45.4915762673165,0.269560137912269,0.82856022647809,0.237379861699898,0.300645202577766,20.7211258282073,8.05152076177282,6.61822676274303,3.158425709567,7.266615730247,3.78951070853222,0.494457000883277,0.848805109735031,1.29174962743804,0.185319772746219,2.25396768286864,0.333373084563578,2.23216711384929,6.25988768072164,1.45192086746867,1.70991068294112
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,3.30199999999968,4.57200000000012,0.507999999999811,19.0500000000011,1.01599999999962,1.01600000000144,6.34999999999854,14.9860000000008,3.80999999999949,2.28600000000006,83.8199999999997,0,0.507999999999811,0.254000000000815,0.507999999997992,21.3360000000011,7.3660000000018,15.239999999998,4.06400000000031,3.55600000000049,0.507999999999811,1.27000000000044,0.253999999998996,0.50800000000163,0.507999999999811,0.253999999998996,0.253999999998996,7.11200000000099,9.14400000000023,21.3359999999993,1.52400000000125
1094.3,"KAPAA 1.4 W","CoCoRaHS","CoCoRaHS","KA",139,22.0936,-159.3758,"US1HIKI0005",NA,NA,NA,NA,1.8,3.8,5.8,12.2,5.3,3,4.6,1.8,18.5,0.3,9.4,65.8,1.8,1.10641181009039,0.8,11.9,8.1,12.7,8.50567861114155,27.7,1.8,0.5,1.3,2.8,0.5,1,0.5,4.6,1.8,11.9,17.3
1097.3,"KAPAA 1.4 SW","CoCoRaHS","CoCoRaHS","KA",111,22.0805,-159.3662,"US1HIKI0003",NA,NA,NA,NA,3.83417605162859,3.82200642849609,5.70881643255889,13.8161515711358,1.83058625819389,4.71913850019015,5.24342838644687,0.721692580357947,13.8544068226814,0.222546474316311,8.73405549920663,53.9451539115132,1.37483615859302,1.27167817809615,0.519934695349078,7.06950873119296,12.9878652601846,10.0611175671777,6.32040240756489,11.5495168602478,9.1625195273502,0.774077632481239,0.836767962878324,0.775553803079682,0.138491750549943,0.678447296457341,0.576291069005457,2.97543147769289,1.43061672818756,4.75739828074232,17.2843175723563
1097.4,"KAPAA 1.9 WSW","CoCoRaHS","CoCoRaHS","KA",157,22.0829,-159.3786,"US1HIKI0019",NA,NA,NA,NA,3.3,5.6,8.1,16,1.3,3.8,5.8,0.8,27.2,0.5,10.7,71.1,2.8,1.8,0.5,4.3,13,5.8,14.5,14.1284244855102,9.69950817044117,0.925146083553123,1.00007101512311,2.09659342407653,0.165519704031496,0.3,1,6.1,3,4.1,27.7
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,0.254000000000815,0,0.507999999998901,10.4140000000007,0,0.253999999999905,0.253999999999905,1.27000000000044,0.507999999999811,0,52.8320000000003,0,0,0,0.253999999998996,6.35000000000036,4.06400000000031,2.79399999999987,2.79399999999987,0,0,0,0,0,1.52399999999943,0,0,0,0,81.5340000000006,2.79400000000078
1115,"PH WAINIHA 1115","MCBRYDE SUGAR","COOP","KA",35,22.1959,-159.5564,"USC00518155",NA,NA,NA,NA,8.29643339772631,17.4270330172492,3.41132141685889,23.5214361672073,3.61318128999657,1.66373768469784,0.623042104933103,1.63323609608711,0.149467574643324,0.525478941034217,47.0248665135555,27.1330817625985,0.134614612989917,0.338529588540149,0.421605154873828,23.9052562802218,16.2330214691108,5.53327884836737,4.5747696370651,1.31488925145127,0.243757075291314,0.557427510174758,0.442642612919326,0.0448715376633123,0.0448715376633023,2.69229225979854,0.286990541883911,2.12906323241469,1.65829022639032,0.343689010893348,0.209074397903432
1116.1,"HANALEI 3.0 W, HI US","CoCoRaHs","CoCoRaHs","KA",10.457,22.2103,-159.5492,"US1HIKI0024",NA,NA,NA,NA,21.3,12.2,11.7,32,4.8,2.5,1,0,0.3,0,10.9,57.4,0,0.5,0,0.8,24.9,11.2,4.8,0.3,2,0,0.5,0,0,0,0,1.5,0.3,0,0.5
1117,"PRINCEVILLE RANCH 1117","PRINCEVILLE RANCH","COOP","KA",90,22.213196,-159.4722008,"USC00518165",NA,NA,NA,NA,10.9,18,3.3,20.6,5.3,0.8,0,1.5,0,0.3,8.1,68.1,0,0.3,0,6.9,27.4,5.1,7.4,0.5,0.5,0.8,1,0,0,0,0,1,1.8,0.3,0.3
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1",NA,NA,NA,5.5835495636136,11.7543769862679,3.70927635678878,23.952452097551,2,1.8,0.5,1.3,0.3,2.75945789299122,46.402687528714,0,0,0.5,1.54508427025521,24.7808691210728,5.35054035167056,8.45834850308555,1.73813357242283,2.3,0,0.3,0,0,0,0,0.804717018822153,3.91858556403232,0,0,0
1117.9,"PRINCEVILLE AIRPORT NEAR KILAUEA 4W","NWS","STATE","KA",88.497,22.2114,-159.443,NA,"PRIH1","B15952F6",NA,NA,5.33399999999997,3.81000000000003,0.253999999999991,14.986,2.03199999999998,0.254000000000076,1.01599999999996,0,0.254000000000019,0,54.356,1.26999999999998,0.508000000000038,0,0,12.7,18.034,8.88999999999999,4.572,1.01600000000002,0.507999999999981,2.286,2.54000000000002,0,0,0,0,0,0,0,0
1118.8,"PRINCEVILLE 0.8 ESE","COOP","COOP","KA",86.9,22.217157,-159.474314,"US1HIKI0028",NA,NA,NA,NA,NA,15.7,2.5,20.6,2.3,0.5,2,NA,NA,NA,11.9,74.2,0,0.5,0.3,11.4,14,12.2,5.1,0.8,2.5,0.5,0.3,0,0,0,1.5,1.5,1.8,NA,NA
1131.7,"HanaleiRainGageatHanalei","USGS","USGS","KA",18.288,22.17958333,-159.4663889,NA,NA,NA,NA,NA,11.6535195134611,21.2405966115158,4.12382448238968,31.9139465910616,2.59393642130849,3.81857572356434,2.80076016310446,3.10974519725362,0.916235713687757,0.696764330563221,40.5377506452728,0.358684391845761,1.25556507816295,0.529997450496238,0.416485212287449,27.914295867903,25.1464719652765,11.7175125094961,8.20786422188686,10.1561854930132,6.76127558549482,0.915556886876595,1.43575580759983,1.97429151547682,0.0594978874696281,4.04857165518003,0.477340753379443,4.10782380603883,8.78895554714068,2.27212036623059,2.75183701344918
1134,"KILAUEA 1134","RAPOZO N","COOP","KA",96,22.21194093,-159.4072015,"USC00514561",NA,NA,NA,NA,9.08846041156768,15.0084667346989,2.7515522346948,17.1763563741554,2.94042367654326,0.991280949534641,0.182710962928148,1.10040128422564,0.109626577756889,0.250141112244982,6.75381003061451,28.3910162398054,0,0.307781519050639,0,5.75324558163458,22.8462215850417,4.25239890816469,6.17014743537622,1.0489213563403,0.208450926870818,0.443148060750198,0.416901853741637,0,0,0,0,0.833803707483273,0.750423336734946,0.125070556122491,0.125070556122491
1134.1,"KILAUEA 0.3 SE","CoCoRaHS","CoCoRaHS","KA",96,22.208,-159.4062,"US1HIKI0001",NA,NA,NA,NA,9.7,4.6,4.6,17.3,10.2,4.37731554127397,5.3,0.8,2.8,0.200757486095628,10.9,49,0.663745807935715,0.953079275047963,0.42522427379463,10.9,15.5,11.2705014247943,8.06885979376202,13.0874425993094,8.76368150541109,1.15281148779241,1.29480109951798,0.866751122912897,0.154776986234446,0.664716164107925,0.332358082053963,1.78358592120677,1.31109357406547,4.1467457583738,10.7906078926523
1134.2,"KILAUEA 0.5 SE","CoCoRaHS","CoCoRaHS","KA",79,22.2057,-159.4048,"US1HIKI0006",NA,NA,NA,NA,7.6,3.8,5.8,18.8,0,8.9,7.4,0,3.6,0,9.9,50,0.3,0.8,0.5,8.1,22.4,15.5,2.5,12.2,22.6,2,1.5,0,0,1,0.5,0,0.3,1,15
1137,"KOLOKO RESERVOIR 113","KILAUEA SUGAR","COOP","KA",224,22.18140774,-159.3777576,"USC00514758",NA,NA,NA,NA,6.84102914243547,8.57873915332451,4.80647182724565,17.0272110276293,3.38093105892409,4.17270618472276,3.86273845520321,1.04539261764055,6.67788133499661,0.191373456165515,8.90244507936601,59.6911205534042,0.632720262394221,0.908529382454866,0.40534796736191,8.61935429296559,19.3674076947064,10.7436830990892,7.69169616574926,12.4756947863185,8.35403974736686,1.09892548973767,1.23427806494664,0.826236476921069,0.14754222802162,0.633645261097876,0.316822630548938,1.70021556230738,1.24980897850948,3.95291395132172,10.2862212847201
1144.1,"ANAHOLA 2.8 N","CoCoRaHS","CoCoRaHS","KA",74,22.1869,-159.3236,"US1HIKI0021",NA,NA,NA,NA,5.3,2.8,3,12.7,0,4.1,0.3,0,1.8,0,0,43.4,0,0,0,16,13.2,2.5,3.6,0,2.8,0.811793066005306,0.877537861341668,0.81334116015733,0.145239492885237,0,0.8,1.3,2.3,0,0.3
1145,"MOLOAA 1145","LIHUE PLANTATION","COOP","KA",101,22.17972,-159.33194,"USC00516529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.4,NA,NA,NA,NA,NA,NA,61.2,NA,NA,NA,NA,NA,NA,35.3,NA,NA,NA,NA,NA,NA,6.1,NA,NA,NA
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
