"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2019.05.01","X2019.05.02","X2019.05.03","X2019.05.04","X2019.05.05","X2019.05.06","X2019.05.07","X2019.05.08","X2019.05.09","X2019.05.10","X2019.05.11","X2019.05.12","X2019.05.13","X2019.05.14","X2019.05.15","X2019.05.16","X2019.05.17","X2019.05.18","X2019.05.19","X2019.05.20","X2019.05.21","X2019.05.22","X2019.05.23","X2019.05.24","X2019.05.25","X2019.05.26","X2019.05.27","X2019.05.28","X2019.05.29","X2019.05.30","X2019.05.31"
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,5.10000000000002,1.29999999999998,6.59999999999999,17.5,0.300000000000011,0.5,0.199999999999989,0,0,0,0,0,0,0,0,0,0,0,0,3.10000000000002,0,0,0,0,0,0,0,0,0,0,0
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,3.048,57.912,3.302,29.21,3.556,1.524,0.254000000000019,0.0849995002826927,0.508,1.016,2.286,0,0.508000000000001,0.253999999999999,0.254,0,0.254,0.254,0.762,2.794,0.254,0.254000000000001,0.254,0.761999999999999,4.826,0.508000000000001,0,0.254,0,0.254000000000001,0
1045,"WaialealeTrailRaingagenrLihue","USGS","USGS","KA",1389.888,22.07605556,-159.5361111,NA,NA,NA,NA,NA,15.8188946316798,81.4423178333348,6.46547551202073,44.9967977573558,5.89952230173748,2.78152424258955,0.184998600075122,0.4963560164809,0.630818230312568,2.37800365884752,6.36580225398794,0.450571086215011,0.63081823031261,0.335188962146778,0.408272039719542,0.0750951810358351,5.92776784585347,1.15922385007794,7.07821603302775,6.17862190675852,0.631545479364061,0.821295535416637,2.13546120354379,2.43036322265813,10.1763113755229,1.64259107083331,0.750951810358354,1.91218776389932,0,0.447831733700526,0.899130068966954
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,49.276,117.348,7.366,14.732,2.286,0,0,2.10133490377637,0.508,2.286,12.954,3.048,0.507999999999999,1.016,0.254000000000001,0.507999999999999,37.592,5.334,37.846,12.954,0.50800000000001,3.048,11.938,11.43,31.242,6.096,5.08000000000001,11.684,0,1.77799999999996,4.82600000000002
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,11.176,97.028,2.54,8.382,2.032,0,0,1.01599999999985,0.508000000000038,0.254000000000133,5.07999999999993,1.01600000000008,0,0.253999999999905,0,0,11.4300000000001,2.28599999999983,16.51,23.1140000000003,1.01599999999985,3.048,1.52400000000011,1.01599999999985,11.9380000000001,3.55599999999981,5.33400000000006,15.4940000000001,3.80999999999995,1.77800000000002,0.254000000000133
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,7.874,2.54,0.508,14.478,0,0,0,0,0,1.524,8.128,0,1.016,1.27,0,0,2.54,0.254,0.762,1.778,0,0,0,0,0,0.254,0,10.414,0,0,0.508
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,11.938,27.94,0,5.334,0,0.254,0,0.254,0,0,5.842,0.508,0.508,1.524,0,0,5.842,0.508,1.778,3.302,0.254,0.254,1.27,0,1.27,1.016,0.254,8.128,0,2.032,0
1061,"Ekw 5","LIHUE PLANTATION","STATE","KA",145,22.05682632,-159.4005358,NA,NA,NA,NA,NA,11.938,27.94,0,5.334,0,0.254,0,0.254,0,0,5.842,0.508,0.508,1.524,0,0,5.842,0.508,1.778,3.302,0.254,0.254,1.27,0,1.27,1.016,0.254,8.128,0,2.032,0
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,11.9380000000001,27.9399999999999,0,5.33400000000006,0,0.253999999999905,0,0.254000000000019,0,0,5.84199999999998,0.508000000000038,0.507999999999925,1.52400000000011,0,0,5.84199999999987,0.508000000000152,1.77799999999991,3.30200000000002,0.254000000000019,0.254000000000019,1.26999999999998,0,1.26999999999998,1.01600000000008,0.253999999999905,8.12800000000004,0,2.03200000000004,0
1062.1,"LIHUE VRTY STA 1062.1","HSPA","COOP","KA",117,22.0239,-159.387,"USC00515560",NA,NA,NA,NA,7.52408969904373,14.0190465633128,0.097885544326627,2.83387017432167,0,0,0,0,0,0.636256038123076,3.24359906377128,1,0.458671661612924,0.3,0,0.097885544326627,4.1245689627109,0.3,0.8,1.8,0,0,0,0,0.3,0.623686690246013,0.106978900398166,10.2,0,0.855831203185493,0
1063.2,"KAPAA 2.7 SSW, HI US","CoCoRaHs","CoCoRaHs","KA",90.04,22.0593,-159.365,"US1HIKI0023",NA,NA,NA,NA,11.2,3.8,2.8,NA,7.9,0.3,0,0.8,1,0.3,0,10.4,0.5,2,0.3,0.3,0.3,0.3,3,3.3,0.3,1.5,0.3,0.5,NA,1.3,NA,NA,38.4,NA,NA
1065,"WAILUA KAI 1065","LIHUE PLANTATION","COOP","KA",21,22.036817,-159.3405379,"USC00519467",NA,NA,NA,NA,6.0944723876114,4.37866339172938,5.85489326998714,4.42884247150089,6.50105316917562,16.685115128308,0.0876584780981808,0,0.412760950870632,0.672918313666818,4.83515829457436,0.325052658458781,3.21937327385677,0.514199928983315,0.326256636802044,0,2.25559782218715,0.812631646146952,0,0.894715221679294,0,0.0876584780981808,0,0.0391043205293189,0,0.609473734610214,0.305617135999138,6.06000708670394,0.338865810710456,0,0.400949035152549
1065.2,"KAPAA 2.3 SW, HI US","CoCoRaHs","CoCoRaHs","KA",105.03,22.0721,-159.3767,"US1HIKI0026",NA,NA,NA,NA,3.6,14,4.8,6.1,0.5,0.3,0,0,0,0,5.8,0.5,0.3,2,0.5,0,4.1,1.8,0.3,1,4.6,0,0,0,0,0.8,0,0.3,36.3,0.5,0.8
1068,"LBOpaekaaRainGagenrKapaa","USGS","USGS","KA",143.256,22.07561111,-159.3958889,NA,NA,NA,NA,NA,10.460171572215,36.0974858197443,0.416320695885575,5.22908320528808,0.33305655670846,0.18358213851738,0,0.350110416871625,0.0832641391771212,0.0416320695885793,5.05503057767162,0.533692555389081,0.367164277034799,1.14312490069306,0,0,6.09583231738555,0.741852903331867,3.99115949287809,6.17508613328515,0.350110416871625,0.683166973580109,1.16770311011842,0.166528278354205,2.87461796324927,1.31717752830945,1.0578555998771,8.41418467745924,0.624481043828354,1.76008159525922,0.0416320695885793
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,4.19894520607266,5.55832781312021,3.76175363532326,19.186148153773,0.962567354370144,0.921348407839654,0.150855261125606,0,0,0.448173151197571,0.640247358853666,0,0,0.0640247358853717,0,0,0.0640247358853646,0.0640247358853681,0.384148415312201,2.05014523596286,0.0640247358853646,0,0,0,0.512197887082937,0.128049471770733,0,0,0,0,0
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,6.30000000000001,2.79399999999998,1.01600000000002,59.6899999999999,0.799999999999955,1.01600000000002,0,0,0,2.79999999999995,2.286,0.5,0,0,0,0,0,0,0,1.19999999999999,0,0,0,0,0,0,0,3.60000000000002,0,0,0
1075,"KANALOHULUHULU 1075","BD OF AGR&FTRY","COOP","KA",1097,22.12972,-159.65861,"USC00513099",NA,NA,NA,NA,6.1066859762655,17.4216974027296,3.05522088395435,37.7926407597474,2.77670972238843,1.94246860089136,0.0688547746816594,0.139439060187542,0.0695535978927753,1.80748415555815,2.50059180045066,0,0.139439060187542,0.138740236976418,0.0695535978927753,0,0.487835684048204,0.208293834869205,1.38986579820665,2.08124393227496,0.277847432761992,0.139439060187526,0.139439060187542,0.0695535978927753,2.08466785951621,0.34670220744364,0,0.0698854622947507,0,0,0.0695535978927753
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,5.842,13.97,3.556,62.738,2.794,2.032,0,0.254,0,3.048,2.794,0,0.254,0.254,0,0,1.27,0.254,2.286,1.778,0.254,0.254,0.254,0,2.794,0.254,0,0.254,0,0,0
1080,"PaukahanaRaingagenrWaimea","USGS","USGS","KA",1127.76,22.13492222,-159.6260833,"USC00517790",NA,NA,NA,NA,15.7173794155118,22.1449313141606,2.83101358208816,27.0455904149182,2.5299827869663,1.75419672862697,0.0855233426113813,0.0863913390166662,0.230062974023579,1.34707440640332,2.18702142011547,0,0.230062974023663,0.0855233426113907,0.0863913390166468,0.0359179087517974,2.54249665924327,0.171914681628052,1.01693256825506,2.01337074567694,0.258306020644714,0.0863913390166468,0.0863913390166662,0.0863913390166468,2.02958846634354,0.34382936325608,0,0.359179087517459,0,0,0.0863913390166468
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,7.874,19.812,3.556,45.974,3.302,2.79400000000001,0.253999999999991,0,0,1.77800000000001,2.53999999999999,0,0,0.254000000000019,0,0,0.253999999999991,0.254000000000005,1.524,2.794,0.253999999999991,0,0,0,2.03200000000001,0.507999999999996,0,0,0,0,0
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,8.636,29.972,4.064,29.464,4.064,2.286,0,0.254000000000019,0.253999999999962,1.77800000000002,3.81,0,0.254000000000019,0,0.253999999999962,0,0.254000000000019,0.254000000000019,1.26999999999998,3.048,0.508000000000038,0.253999999999962,0.254000000000019,0.253999999999962,2.79400000000004,0.507999999999981,0,0,0,0,0.253999999999962
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,71.628,37.338,1.778,10.922,0.254,0.25400000000036,0,0,1.01599999999962,1.01600000000008,0.253999999999905,0,1.01600000000008,0,0,0.25400000000036,16.7639999999997,0,0.507999999999811,0.25400000000036,0,0,0,0,2.79399999999987,0,0,2.53999999999996,0,0,0
1085,"Mo-KoaieDivideRainGage","USGS","USGS","KA",1219.2,22.11425,-159.5866667,NA,NA,NA,NA,NA,5.89851569390717,32.5030234297148,3.2946389038474,31.5338829567318,3.29511080246022,1.99070779156031,0.152850133178847,0.076962378452469,0.230284410244109,1.37870453373168,2.60627599267956,0,0.230284410244127,0.15285013317885,0.153623394348281,0,0.229812511631311,0.229812511631315,1.07192964364789,2.60490000639685,0.30677489008378,0.153623394348281,0.153623394348298,0.306945426139938,2.91265840326198,0.459625023262608,0,0.0766610158958289,0,0.0766610158958292,0.0769623784524517
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,12.954,11.684,0.508,3.048,2.794,0.254,0,1.016,0,3.302,4.064,0,1.27,2.54,0,0.508,8.636,1.016,0.508,13.97,0.254,0.508,3.556,0.254,0.508,1.016,0,19.812,0.254,0,0
1094.3,"KAPAA 1.4 W","CoCoRaHS","CoCoRaHS","KA",139,22.0936,-159.3758,"US1HIKI0005",NA,NA,NA,NA,3.8,11.7,4.1,4.8,1.5,0.5,0,0,1.5,0,4.8,0.526760957642632,0.5,3.3,0.3,0,3.8,1,0.8,0,13.2,1,1.5,0,0.8,1,0.5,0,40.9,0,0.5
1097.3,"KAPAA 1.4 SW","CoCoRaHS","CoCoRaHS","KA",111,22.0805,-159.3662,"US1HIKI0003",NA,NA,NA,NA,5.64231433629945,11.3945593003504,17.068643367679,7.24519622413404,3.13975948043053,0.576204033421698,0,0.139451423986345,1.49466408485877,1.03423400064257,6.71456548888123,0.759848969729748,0.277943174536288,1.75075409754769,0.371676903759016,0.083670854391807,2.09143197652415,1.27514308539568,1.398087902155,1.01760463079227,6.18308401396039,0.575331395569055,0.8928318828005,0.083670854391807,0.305257655271716,1.0773565219199,0.381059075424574,0.139451423986345,20.3676320391954,0.139451423986345,0.539955545907398
1097.4,"KAPAA 1.9 WSW","CoCoRaHS","CoCoRaHS","KA",157,22.0829,-159.3786,"US1HIKI0019",NA,NA,NA,NA,4.8,10.2,7.4,4.1,4.1,0.5,0,0.5,2.8,0.5,8.4,0.5,0.5,3,0.5,0.3,1.8,1.3,0.8,0.8,5.3,0.5,0.8,0.3,0.3,2.3,0.3,0.5,30.7,0.5,0.3
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,8.128,12.954,9.652,9.652,1.778,0,0,0,0,0.762,3.556,0,0,0,0,0,0,0,0.508,1.778,0,0,0,0,0,0.254,0,5.588,0,0,0
1115,"PH WAINIHA 1115","MCBRYDE SUGAR","COOP","KA",35,22.1959,-159.5564,"USC00518155",NA,NA,NA,NA,18.796,29.21,0,18.7847131131005,0.508,1.016,0,0,0.28741315300908,5.842,7.112,0,0.254,0,0,0,3.048,0,1.016,2.03730247913458,0,0.107927002355912,0.107927002355936,0,1.27,0,0,0,0,2.74462041926656,0.107927002355912
1116.1,"HANALEI 3.0 W, HI US","CoCoRaHs","CoCoRaHs","KA",10.457,22.2103,-159.5492,"US1HIKI0024",NA,NA,NA,NA,10.2,12.7,35.8,43.7,17,3.8,0,0,0,0,10.2,0.5,0.3,0,0,0,0,5.6,0,2.5,6.9,2,0,0,0,0.3,0,0,0,0,0.8
1117,"PRINCEVILLE RANCH 1117","PRINCEVILLE RANCH","COOP","KA",90,22.213196,-159.4722008,"USC00518165",NA,NA,NA,NA,11.4,13.5,31.5,10.9,16,0,0.3,0,0.8,0.8,11.9,0.8,0.8,0,0,0,0,2,0,5.6,9.1,0,0,0,0,1.5,0,5.3,0,6.9,0
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1",NA,NA,NA,15.2,41.91,0.450448371724429,5.64045923137923,0.5,0,0,0,0,3.05004789673774,1.3,0.5,0,0,0,0.0643497673892953,0.5,0,0.614377591679387,2,0,0.136829487316363,0.684147436581755,0,1.3149450124075,0,0.136829487316302,0,0,1.09463589853085,0
1117.9,"PRINCEVILLE AIRPORT NEAR KILAUEA 4W","NWS","STATE","KA",88.497,22.2114,-159.443,NA,"PRIH1","B15952F6",NA,NA,12.192,20.32,0.254000000000019,20.32,0,0,0,0.762,0.507999999999981,3.30199999999999,6.60400000000001,0,0,0,0,0,1.27000000000001,0,2.79399999999998,6.85799999999998,0.254000000000019,2.79400000000001,0,0,0,0.50800000000001,0,0.507999999999981,0,1.77799999999999,1.01600000000002
1118.8,"PRINCEVILLE 0.8 ESE","COOP","COOP","KA",86.9,22.217157,-159.474314,"US1HIKI0028",NA,NA,NA,NA,1,1,33.8,16.8,9.9,0.3,0,0,0.5,2,9.7,0.5,0,0,0,0,2,0,1.3,5.8,8.4,3.8,0.3,0,0,1.5,0,0,0,0,6.4
1131.7,"HanaleiRainGageatHanalei","USGS","USGS","KA",18.288,22.17958333,-159.4663889,NA,NA,NA,NA,NA,26.4382164345286,50.9790615278162,17.6288636030919,10.2820133810091,0.76934665399713,0.0594978874697213,0,0.239349203500864,0.357666151628918,0.719771844583719,1.8572348397409,0.470499563026612,0.237991549878567,0.0598373008752026,0,0.0594978874697213,6.85068947190681,1.59339319245172,4.00842033182885,6.42929370521803,5.03895075831593,0.718047610502699,0.359023805251376,0.239349203500864,3.46682990330157,1.62886532568416,1.25658331837974,4.24505422808511,0.897559513128362,4.05811942790943,0.0598373008752563
1134,"KILAUEA 1134","RAPOZO N","COOP","KA",96,22.21194093,-159.4072015,"USC00514561",NA,NA,NA,NA,9.1954419699041,21.0422375392832,29.5898947994829,11.7595813889824,5.94697356254875,0.486428169653833,0.1644517323573,0,0.438537952952799,1.34691350310546,6.92102241419064,0.344154963947638,1.19520399463654,0.135118936014954,0.121607042413458,0,0.932520924708487,1.0364821115057,0.72964225448075,2.39497205541605,6.14487635570909,2.26999812505122,0,0,0,0.949638227048344,0.324285446435889,1.47305321655378,0.486428169653833,2.87662279081729,0.405356808044861
1134.1,"KILAUEA 0.3 SE","CoCoRaHS","CoCoRaHS","KA",96,22.208,-159.4062,"US1HIKI0001",NA,NA,NA,NA,10.9,17.8,46.5,16,5.3,1,0,0,1,3,10.2,1,0,0,0.5,0,1.8,1.5,2.5,2.90187630705684,3.6,0.487135068288408,0,0,0,0,0.332358082053963,1.90607953360429,13.1935007614362,2.48149977016408,0.509939177873479
1134.2,"KILAUEA 0.5 SE","CoCoRaHS","CoCoRaHS","KA",79,22.2057,-159.4048,"US1HIKI0006",NA,NA,NA,NA,8.66210612982895,13.1092890922222,27.3444633707441,9.88407541229307,8.25804397893864,0.459116850888002,0.1012601161712,0.146270737966055,1.40198922198839,1.35483605318843,9.66503002442452,0.729143827344536,0.416297714422589,0.877624427796333,0.302693794427029,0.0877624427796333,1.0896976599373,2,3,2.5,3.3,0.5,0.8,0,0,0.5,0.5,0,1.5,0,1
1137,"KOLOKO RESERVOIR 113","KILAUEA SUGAR","COOP","KA",224,22.18140774,-159.3777576,"USC00514758",NA,NA,NA,NA,8.6,26.2,40.6,17.8,5.1,1.8,0.3,0,0.8,2.5,12.2,0,3.6,0.5,0.3,0,3,0.5,1.8,1.3,5.8,5.6,0,0,0,0.8,0.8,0,1.8,0,1.5
1144.1,"ANAHOLA 2.8 N","CoCoRaHS","CoCoRaHS","KA",74,22.1869,-159.3236,"US1HIKI0021",NA,NA,NA,NA,0.5,12.7,29.7,24.6,3.8,1.3,0,0.0974972830341835,0,0,5.8,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,7.9,0,0
1145,"MOLOAA 1145","LIHUE PLANTATION","COOP","KA",101,22.17972,-159.33194,"USC00516529",NA,NA,NA,NA,NA,NA,NA,NA,NA,116.8,NA,NA,NA,NA,NA,NA,8.9,NA,NA,NA,NA,NA,NA,1.3,NA,NA,NA,NA,NA,NA,4.3,NA,NA,NA,NA
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,13.716,17.272,36.576,14.986,0.253999999999962,0.508000000000038,0,0,0,0.699999999999989,3.048,0,2.54000000000002,0,0,0,0,0.300000000000011,0.5,3,0,0,0,0,0,0.300000000000011,0,3.30199999999996,0.200000000000045,0,0
