"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.07.01","X2018.07.02","X2018.07.03","X2018.07.04","X2018.07.05","X2018.07.06","X2018.07.07","X2018.07.08","X2018.07.09","X2018.07.10","X2018.07.11","X2018.07.12","X2018.07.13","X2018.07.14","X2018.07.15","X2018.07.16","X2018.07.17","X2018.07.18","X2018.07.19","X2018.07.20","X2018.07.21","X2018.07.22","X2018.07.23","X2018.07.24","X2018.07.25","X2018.07.26","X2018.07.27","X2018.07.28","X2018.07.29","X2018.07.30","X2018.07.31"
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,2.286,17.272,16.51,2.286,19.05,14.478,5.334,29.21,54.102,10.668,5.842,4.318,3.81,51.562,14.478,10.16,5.842,19.05,7.366,1.524,3.048,8.636,43.942,3.302,1.016,5.588,6.096,13.97,5.08,39.116,22.86
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,0.762,8.636,11.684,2.032,3.556,0.254,2.032,9.906,12.954,0.508,5.588,0.762,4.064,10.668,0.762,0,1.778,1.016,1.016,0.254,0,1.524,12.7,0,0.508,1.016,2.032,0.254,0,18.542,0.508
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,3.048,8.89,10.668,1.016,4.826,7.112,8.89,11.938,23.114,3.302,7.366,0.508,0.508,15.494,6.35,0.254,1.524,0.762,1.016,0,0.508,6.858,15.748,0.254,0.508,4.064,3.048,2.54,0.254,20.828,4.318
1061,"Ekw 5","LIHUE PLANTATION","STATE","KA",145,22.05682632,-159.4005358,NA,NA,NA,NA,NA,2.794,8.89,10.668,1.016,4.826,7.112,9.144,12.192,22.606,3.302,7.112,0.762,0.508,15.494,6.35,0.254,1.524,0.762,1.016,0,0.508,6.858,15.748,0.254,0.508,4.064,3.048,2.54,0.254,21.082,4.318
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,1.70578262761479,11.5953070190125,11.1491489266801,1.05122713395797,8.78919182752021,5.64361685185921,5.5930319077644,14.4188698252251,23.3571297753706,3.76548957874061,4.87925329141248,3.87859761982498,1.18844977796824,21.976463008631,3.18660641924027,1.0788164648021,2.44199361364515,6.10669687372402,0.885141280101083,0.40184563260701,1.06831425381077,5.21670180901854,18.2010449744626,1.0972288724506,0.667165563911473,3.88663796620179,2.87197129342439,2.37683996304702,0.973608634754542,18.7130325742835,7.26713874035209
1062.1,"LIHUE VRTY STA 1062.1","HSPA","COOP","KA",117,22.0239,-159.387,"USC00515560",NA,NA,NA,NA,1.22258894917134,8.06250162758751,7.76623383873579,0.627772124458692,5.25775649677286,0,4.31837955709403,8.918019785534,13.4742600907406,1.89343108800081,3.5969638451409,5.1,0.534128536964257,12.5835053860388,0,1.5,1.38214313615786,2.82008215718307,0.5,0.14682831648994,0.534128536964257,3.50332025764647,10.2443670368245,0.524013822339524,0.460714378719286,2.73133097256968,1.73648805688613,0.3,0.156943031114673,11.4010453865038,3.32875895315417
1063.2,"KAPAA 2.7 SSW, HI US","CoCoRaHs","CoCoRaHs","KA",90.04,22.0593,-159.365,"US1HIKI0023",NA,NA,NA,NA,0.5,5.6,0.3,10.2,0.5,3,1,7.4,20.8,4.8,0.5,3.3,1.3,14.5,5.6,0.3,2.8,0.3,0.3,3.8,0.3,3.8,19.1,0.3,0.8,1.3,3.3,1.5,1.8,17,1.3
1065,"WAILUA KAI 1065","LIHUE PLANTATION","COOP","KA",21,22.036817,-159.3405379,"USC00519467",NA,NA,NA,NA,0.325052658458781,3.0582206497467,2.63150391835275,4.69524930501529,1.79651065328668,3.62950599012021,1.95031595075268,5.28210569995519,15.1194923775481,1.89106455221688,0.0525950868589085,1.84998073074107,2.43818292745485,1.66589487460125,7.43557956224461,4.48271751257307,0.162690620211452,0,0.578545955447993,1.16009484236979,0,2.15347386228942,4.15599919527742,3.48590125416877,0.0525950868589085,0.326256636802044,1.97792492532275,0.243789493844086,0,4.15659794035527,4.42882212281256
1065.2,"KAPAA 2.3 SW, HI US","CoCoRaHs","CoCoRaHs","KA",105.03,22.0721,-159.3767,"US1HIKI0026",NA,NA,NA,NA,3,4.1,2.3,7.6,3.6,10.2,0.5,8.4,16.3,8.6,0.3,5.3,1.5,1.3,10.4,0,1.3,0.3,0.5,0.5,0,1.3,7.4,7.4,0.3,0.8,4.3,2.3,2.3,14,7.6
1068,"LBOpaekaaRainGagenrKapaa","USGS","USGS","KA",143.256,22.07561111,-159.3958889,NA,NA,NA,NA,NA,1.77337872924395,12.0548014111991,11.5909631366069,1.09288476080443,9.13748656003365,8.24028790873891,5.8146704372768,14.9902552844886,24.2827171817032,3.91470695974066,5.07260647488457,1.8227415508345,1.23554521127384,22.8473378803361,5.68591200632418,1.92882051723308,2.53876400268148,6.34869072206792,1.84153745251166,0.417769817659192,1.11064900250817,5.42342727329676,18.9223090241328,1.14070943859772,0.693603745735784,4.04065616916969,2.98578067351977,4.58918636402274,1.012190425398,19.4545854727614,7.55511813520199
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0.0640247358853669,2.84209048440066,1.20025314073597,0.0640247358853669,0.0640247358853669,1.21646998182197,0.448173151197568,2.93027469727205,3.63370416355254,1.12879682812316,0.448173151197568,0.320123679426834,0.128049471770734,4.86419467037085,0.214879997011,0,0.0640247358853669,0.320123679426834,0.258295259631084,0,0.128049471770734,0.128049471770734,3.69772889943791,0,0,0,0.0640247358853669,0,0,2.17599839164393,0.0868305252402658
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0.800000000000068,1.5,0,0,NA,0,0,7.29999999999995,0,0,0,0,11.7,0,0,0,0,0,0,0,0,7.39999999999998,0.200000000000045,0,0,0,0,0,2.29999999999995,0
1075,"KANALOHULUHULU 1075","BD OF AGR&FTRY","COOP","KA",1097,22.12972,-159.65861,"USC00513099",NA,NA,NA,NA,0.138740236976413,7.84351565750338,4.10217536076775,0.278179297163949,0.34740103065477,4.44478991216623,1.31729032628899,4.23078419364924,3.12650399267135,0.0695535978927857,1.45706125087849,1.32034729472106,0.555694865523968,8.122830925502,1.0422381863715,0,0.626942879833773,1.18157196333746,0.835568579104936,0,0.486473132033147,0.556026729925933,3.40700634064905,0,0,11.8801967257057,0.0688547746816619,0.0695535978927857,0,3.47051619049208,0.417321587356714
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0.254,9.652,6.35,0.508,0.254,5.08,0.508,1.524,3.81,0,1.016,1.778,0.508,8.89,0.254,0,1.27,2.032,1.778,0,0.762,0.762,6.096,0,0,42.926,0,0,0,2.54,0
1080,"PaukahanaRaingagenrWaimea","USGS","USGS","KA",1127.76,22.13492222,-159.6260833,"USC00517790",NA,NA,NA,NA,0.480620338880596,10.0355534488078,9.31854133470345,0.243750499131537,1.02713762594455,7.91528649148364,5.16212138987617,12.2769245556775,8.68736870143339,0.122309247768406,2.21685287223296,1.60704262620148,0.911709037558619,14.7016205000876,1.5310039321884,0,1.27856298720677,2.06622678418643,0.897153516045452,0.0359179087517465,1.34953080830499,1.83101914359086,5.52478294481208,0,0.143671635006986,0.373734609030631,0.0855233426113843,0.625159970292857,0.0718358175034929,5.23852905217458,0.769773395362184
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,0.254,10.414,3.556,0.254,0.254,4.826,1.778,5.08,3.048,0,1.778,1.27,0.508,9.652,0.508,0,0.254,1.27,0.508,0,0.508,0.508,3.302,0,0,0,0.254,0,0,3.81,0
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,0,8.636,5.08,0.254,0.762,6.35,2.54,8.89,4.572,0.254,2.54,1.778,1.016,11.176,3.048,0,0.762,1.016,0.762,0,0.508,0.762,3.048,0,0,0.254,0,0.254,0,6.35,1.524
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,2.794,25.4,45.212,0.508,4.826,29.21,26.162,53.34,43.18,0.254,5.334,4.064,2.794,54.102,2.286,0,6.604,9.144,3.302,0.254,7.112,9.906,23.876,0,1.016,2.032,0,3.81,0.508,12.7,1.778
1085,"Mo-KoaieDivideRainGage","USGS","USGS","KA",1219.2,22.11425,-159.5866667,NA,NA,NA,NA,NA,0.152850133178844,8.11696616875808,3.90913248124057,0.229812511631308,0.767042348015378,5.28817808708459,1.4562696372974,5.98066895710059,3.90947355335293,0.153623394348292,1.4562696372974,1.22632629916564,0.69021079606337,11.187836125996,1.45923185547473,0,0.383737268536234,1.1487611955999,0.843231465298394,0,0.306302991470957,0.613248417610907,3.52388839992117,0,0,0.0769623784524632,0.152850133178844,0.0769623784524632,0.153322031791658,7.05326904713991,1.91833357273553
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,0.762,17.78,14.732,1.016,12.7,9.652,4.826,17.272,20.32,2.794,4.064,2.794,1.27,25.908,2.794,0.508,3.048,8.89,0.762,0.508,1.27,4.318,17.526,1.524,1.016,4.826,2.54,4.064,0.254,15.748,6.604
1094.3,"KAPAA 1.4 W","CoCoRaHS","CoCoRaHS","KA",139,22.0936,-159.3758,"US1HIKI0005",NA,NA,NA,NA,1.8,8.35258237908091,3.48355194340875,10.7,2.8,10.7,0.8,10.4,18.8,11.2,1.8,2.3,1.5,6.9,9.7,0.8,1.8,1.3,2.3,0.8,1,1.5,10.7,7.6,1,1.3,7.4,0.5,2.8,8.1,12.7
1097.3,"KAPAA 1.4 SW","CoCoRaHS","CoCoRaHS","KA",111,22.0805,-159.3662,"US1HIKI0003",NA,NA,NA,NA,3.8,5.6,2.3,9.7,4.1,9.7,0.5,6.9,12.2,14.7,0,3,2.8,2.8,9.1,0,1.8,0.5,0.5,0,0,3,7.9,9.9,0.3,0.5,2,1.5,1.3,1,17.5
1097.4,"KAPAA 1.9 WSW","CoCoRaHS","CoCoRaHS","KA",157,22.0829,-159.3786,"US1HIKI0019",NA,NA,NA,NA,3.8,10.9,3.3,9.7,6.1,9.9,0.8,9.4,19.3,8.6,1.5,2.5,2.3,8.4,9.9,2.3,2.8,1,1,0.5,0.5,1,11.7,11.2,0.5,2,4.8,1.5,3.6,6.6,21.3
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,0,3.81,11.176,0,2.54,1.016,0.254,6.604,3.81,2.794,0,0.762,0.254,5.588,0,0.508,0.254,0,0,0,0.508,0.254,4.064,0,0,0,0.254,2.032,0.762,0.254,0
1115,"PH WAINIHA 1115","MCBRYDE SUGAR","COOP","KA",35,22.1959,-159.5564,"USC00518155",NA,NA,NA,NA,0,9.652,16.079058275607,0.508,2.032,6.096,1.778,19.4880844280775,29.9391823797436,0.508,0.254,0.762,2.69645448324831,30.0697457057466,3.82435933867476,0.531347867858461,3.9700643696533,3.81824292483104,1.61557482050208,0.498121031243361,2.18072088309579,10.0439889938137,8.53610874056795,0,0.179486150653236,2.50373279711983,0.17711595595282,1.31234793516402,1.94946061283123,20.8821879778175,4.064
1116.1,"HANALEI 3.0 W, HI US","CoCoRaHs","CoCoRaHs","KA",10.457,22.2103,-159.5492,"US1HIKI0024",NA,NA,NA,NA,0,11.9,4.3,14.5,5.6,9.9,1,7.9,28.7,38.6,1,6.4,5.6,29,39.4,0.3,0.3,5.3,3.8,0,1,1.8,29.2,29,0.3,0,5.3,0,0,5.3,41.4
1117,"PRINCEVILLE RANCH 1117","PRINCEVILLE RANCH","COOP","KA",90,22.213196,-159.4722008,"USC00518165",NA,NA,NA,NA,0.8,4.1,6.1,10.9,6.4,5.3,4.8,13,24.4,9.1,0.8,4.3,4.1,4.1,18.3,1,1,1.5,4.1,1,0,5.3,7.6,22.9,0.8,0.3,9.1,1.8,0,5.1,7.6
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1",NA,NA,NA,2.032,13.462,17.018,4.064,10.922,4.064,3.048,18.034,58.42,1.27,6.858,5.1,5.08,45.212,6.096,1.524,7.112,5.08,2.032,1.3,2.032,22.86,10.3842147198377,0,0,5.842,0.508,1.524,5.334,45.72,4.064
1131.7,"HanaleiRainGageatHanalei","USGS","USGS","KA",18.288,22.17958333,-159.4663889,NA,NA,NA,NA,NA,2.13240753115545,16.2422174863488,22.3474821633015,2.53632160504113,10.6675058810442,12.1317733311209,8.79395831942096,27.7129771366473,49.8675939632432,3.15978643742435,5.79617188824696,4.32693398155509,3.90052392807543,45.7215622184546,6.76439232045181,3.09803833084331,6.2110857082342,8.97820916732985,3.44814932359922,1.01951262748779,3.32338352076495,14.9230802785882,19.9531129149438,0.777884911377924,0.477340753379448,4.49316451971024,1.6709439862835,4.88806615601624,3.78165382786387,33.3262275832959,7.68063241328254
1134,"KILAUEA 1134","RAPOZO N","COOP","KA",96,22.21194093,-159.4072015,"USC00514561",NA,NA,NA,NA,1.6902288968632,7.49978345195305,6.38171017209076,8.12715226316381,4.92596826175312,4.92226765647926,2.1576946469222,10.330541105813,23.9591622316731,5.86525930999255,2.10924699796778,2.84291000334896,3.75530713647965,14.4778815075609,13.9217474415414,1.13563141548492,2.14564066296936,1.73553547091726,2.25610374145592,0.675704933178853,0.495024902226662,7.52851153625756,5.51952357509663,7.93208129156245,0.303419016937845,1.50657696464998,5.11212544039475,1.27690770920482,1.78586853799882,12.5555266028215,4.26437537980622
1134.1,"KILAUEA 0.3 SE","CoCoRaHS","CoCoRaHS","KA",96,22.208,-159.4062,"US1HIKI0001",NA,NA,NA,NA,1.8,5.6,3,11.5652566049769,1,6.1,0.5,6.1,12.4,9.01274511357519,3.6,3,6.1,1,6.4,1.3,0.8,2,3.6,0.5,0.8,2.8,19.8,11.7,0.8,0,2.8,1.8,0.5,4.8,2.8
1134.2,"KILAUEA 0.5 SE","CoCoRaHS","CoCoRaHS","KA",79,22.2057,-159.4048,"US1HIKI0006",NA,NA,NA,NA,1,6.4,3.8,12.2,1.3,9.1,0.5,8.1,12.2,6.4,0.5,0.5,10.7,0.5,7.1,2,1.3,1,7.1,0.5,1,3,16.5,14,0.5,0,5.35172505784865,1,0.8,1,6.9
1137,"KOLOKO RESERVOIR 113","KILAUEA SUGAR","COOP","KA",224,22.18140774,-159.3777576,"USC00514758",NA,NA,NA,NA,3.6,11.4,2,15.2,1.8,9.1,0.3,8.6,10.9,11.2,0.8,1.5,5.1,8.6,27.2,1.8,0.5,0.3,2.3,0.3,0,1.8,5.8,5.8,0.3,0,9.1,1.5,1.8,0,4.3
1144.1,"ANAHOLA 2.8 N","CoCoRaHS","CoCoRaHS","KA",74,22.1869,-159.3236,"US1HIKI0021",NA,NA,NA,NA,1,7.4,2.5,0,0,5.3659876394965,0.370278735133355,1.8,4.6,0,0,2,0,7.4,0,0,0,0.3,0.5,0,1.3,1.8,7.4,3.3,0,0.251748454334412,2.95288392459608,0.694362502892241,0.824239406805996,0,3
1145,"MOLOAA 1145","LIHUE PLANTATION","COOP","KA",101,22.17972,-159.33194,"USC00516529",NA,NA,NA,NA,NA,33.5,NA,NA,NA,NA,NA,NA,18.3,NA,NA,NA,NA,NA,NA,10.9,NA,NA,NA,NA,NA,NA,15.7,NA,NA,NA,NA,NA,NA,6.4,NA
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,NA,NA,0,2.80000000000001,NA,1.20000000000002,NA,NA,0,0.300000000000011,NA,NA,NA,0,0,NA,0,NA,0,0.199999999999989,NA,NA,0,0,0,3.80000000000001,NA,0,1.79999999999995,0
